team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Georgia State,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/georgia-state-vs-eastern-michigan/1618438228/,2.4,1.606,3.5,1.917,-3.5,1.934,150.0,1.884,150.0,1.934,2025-11-03 17:45:05
Northern Arizona,Drake,https://www.pinnacle.com/en/basketball/ncaa/northern-arizona-vs-drake/1618437044/,4.36,1.235,8.5,1.943,-8.5,1.909,144.5,1.869,144.5,1.952,2025-11-03 18:39:07
High Point,Furman,https://www.pinnacle.com/en/basketball/ncaa/high-point-vs-furman/1618438227/,1.588,2.39,-3.5,1.925,3.5,1.892,154.0,1.869,154.0,1.869,2025-11-03 18:39:07
IU Indianapolis,Ohio State,https://www.pinnacle.com/en/basketball/ncaa/iu-indianapolis-vs-ohio-state/1618439475/,,,33.5,1.961,-33.5,1.854,170.0,1.884,170.0,1.934,2025-11-03 18:39:07
Georgia State,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/georgia-state-vs-eastern-michigan/1618438228/,2.4,1.606,3.5,1.917,-3.5,1.934,150.0,1.884,150.0,1.934,2025-11-03 18:39:07
Coppin State,Maryland,https://www.pinnacle.com/en/basketball/ncaa/coppin-state-vs-maryland/1618445668/,,,28.0,1.97,-28.0,1.854,138.5,1.813,138.5,1.925,2025-11-03 18:39:07
Morgan State,Georgetown,https://www.pinnacle.com/en/basketball/ncaa/morgan-state-vs-georgetown/1618947972/,,,27.5,1.943,-27.5,1.877,155.5,1.943,155.5,1.8,2025-11-03 18:39:07
Quinnipiac,St. John's,https://www.pinnacle.com/en/basketball/ncaa/quinnipiac-vs-st-johns/1618439474/,,,26.5,1.884,-26.5,1.934,157.5,1.943,157.5,1.869,2025-11-03 18:39:07
Southern Miss,Buffalo,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-buffalo/1618439473/,2.35,1.628,2.5,1.917,-2.5,1.934,154.0,1.943,154.0,1.869,2025-11-03 18:39:07
Georgia State,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/georgia-state-vs-eastern-michigan/1618438228/,2.4,1.606,3.5,1.917,-3.5,1.934,150.0,1.884,150.0,1.934,2025-11-03 18:56:59
Quinnipiac,St. John's,https://www.pinnacle.com/en/basketball/ncaa/quinnipiac-vs-st-johns/1618439474/,,,26.5,1.884,-26.5,1.934,157.5,1.943,157.5,1.869,2025-11-03 18:56:59
IU Indianapolis,Ohio State,https://www.pinnacle.com/en/basketball/ncaa/iu-indianapolis-vs-ohio-state/1618439475/,,,33.5,1.961,-33.5,1.854,170.0,1.884,170.0,1.934,2025-11-03 18:56:59
High Point,Furman,https://www.pinnacle.com/en/basketball/ncaa/high-point-vs-furman/1618438227/,1.588,2.39,-3.5,1.925,3.5,1.892,154.0,1.869,154.0,1.869,2025-11-03 18:56:59
Morgan State,Georgetown,https://www.pinnacle.com/en/basketball/ncaa/morgan-state-vs-georgetown/1618947972/,,,27.5,1.943,-27.5,1.877,155.5,1.943,155.5,1.8,2025-11-03 18:56:59
Southern Miss,Buffalo,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-buffalo/1618439473/,2.35,1.628,2.5,1.917,-2.5,1.934,154.0,1.943,154.0,1.869,2025-11-03 18:56:59
Coppin State,Maryland,https://www.pinnacle.com/en/basketball/ncaa/coppin-state-vs-maryland/1618445668/,,,28.0,1.97,-28.0,1.854,138.5,1.813,138.5,1.925,2025-11-03 18:56:59
Northern Arizona,Drake,https://www.pinnacle.com/en/basketball/ncaa/northern-arizona-vs-drake/1618437044/,4.36,1.235,8.5,1.943,-8.5,1.909,144.5,1.869,144.5,1.952,2025-11-03 18:56:59
Northern Arizona,Drake,https://www.pinnacle.com/en/basketball/ncaa/northern-arizona-vs-drake/1618437044/,4.17,1.252,8.5,1.862,-8.5,2.0,144.5,1.877,144.5,1.943,2025-11-03 19:22:14
Morgan State,Georgetown,https://www.pinnacle.com/en/basketball/ncaa/morgan-state-vs-georgetown/1618947972/,,,27.5,1.943,-27.5,1.877,155.5,1.943,155.5,1.8,2025-11-03 19:22:14
Southern Miss,Buffalo,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-buffalo/1618439473/,2.34,1.636,2.5,1.909,-2.5,1.943,154.0,1.943,154.0,1.869,2025-11-03 19:22:14
Coppin State,Maryland,https://www.pinnacle.com/en/basketball/ncaa/coppin-state-vs-maryland/1618445668/,,,28.0,1.99,-28.0,1.84,138.5,1.793,138.5,1.952,2025-11-03 19:22:14
Georgia State,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/georgia-state-vs-eastern-michigan/1618438228/,2.4,1.606,3.5,1.917,-3.5,1.934,150.0,1.884,150.0,1.934,2025-11-03 19:22:14
High Point,Furman,https://www.pinnacle.com/en/basketball/ncaa/high-point-vs-furman/1618438227/,1.588,2.39,-3.5,1.925,3.5,1.892,154.0,1.869,154.0,1.869,2025-11-03 19:22:14
Quinnipiac,St. John's,https://www.pinnacle.com/en/basketball/ncaa/quinnipiac-vs-st-johns/1618439474/,,,26.5,1.877,-26.5,1.943,157.5,1.98,157.5,1.847,2025-11-03 19:22:14
IU Indianapolis,Ohio State,https://www.pinnacle.com/en/basketball/ncaa/iu-indianapolis-vs-ohio-state/1618439475/,,,33.5,1.97,-33.5,1.854,170.0,1.869,170.0,1.952,2025-11-03 19:22:14
Quinnipiac,St. John's,https://www.pinnacle.com/en/basketball/ncaa/quinnipiac-vs-st-johns/1618439474/,,,26.5,1.877,-26.5,1.943,157.5,1.98,157.5,1.847,2025-11-03 19:41:58
Coppin State,Maryland,https://www.pinnacle.com/en/basketball/ncaa/coppin-state-vs-maryland/1618445668/,,,28.0,1.99,-28.0,1.84,138.5,1.793,138.5,1.952,2025-11-03 19:41:58
IU Indianapolis,Ohio State,https://www.pinnacle.com/en/basketball/ncaa/iu-indianapolis-vs-ohio-state/1618439475/,,,33.5,1.97,-33.5,1.854,170.0,1.869,170.0,1.952,2025-11-03 19:41:58
Morgan State,Georgetown,https://www.pinnacle.com/en/basketball/ncaa/morgan-state-vs-georgetown/1618947972/,,,27.5,1.943,-27.5,1.877,155.5,1.943,155.5,1.8,2025-11-03 19:41:58
Southern Miss,Buffalo,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-buffalo/1618439473/,2.34,1.636,2.5,1.909,-2.5,1.943,154.0,1.943,154.0,1.869,2025-11-03 19:41:58
Georgia State,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/georgia-state-vs-eastern-michigan/1618438228/,2.4,1.606,3.5,1.917,-3.5,1.934,150.0,1.884,150.0,1.934,2025-11-03 19:41:58
High Point,Furman,https://www.pinnacle.com/en/basketball/ncaa/high-point-vs-furman/1618438227/,1.588,2.39,-3.5,1.925,3.5,1.892,154.0,1.869,154.0,1.869,2025-11-03 19:41:58
Northern Arizona,Drake,https://www.pinnacle.com/en/basketball/ncaa/northern-arizona-vs-drake/1618437044/,4.17,1.252,8.5,1.862,-8.5,2.0,144.5,1.877,144.5,1.943,2025-11-03 19:41:58
Northern Arizona,Drake,https://www.pinnacle.com/en/basketball/ncaa/northern-arizona-vs-drake/1618437044/,4.17,1.252,8.5,1.862,-8.5,2.0,144.5,1.877,144.5,1.943,2025-11-03 19:55:46
Quinnipiac,St. John's,https://www.pinnacle.com/en/basketball/ncaa/quinnipiac-vs-st-johns/1618439474/,,,26.5,1.877,-26.5,1.943,157.5,1.98,157.5,1.847,2025-11-03 19:55:46
Georgia State,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/georgia-state-vs-eastern-michigan/1618438228/,2.4,1.606,3.5,1.917,-3.5,1.934,150.0,1.884,150.0,1.934,2025-11-03 19:55:46
IU Indianapolis,Ohio State,https://www.pinnacle.com/en/basketball/ncaa/iu-indianapolis-vs-ohio-state/1618439475/,,,33.5,1.97,-33.5,1.854,170.0,1.869,170.0,1.952,2025-11-03 19:55:46
Coppin State,Maryland,https://www.pinnacle.com/en/basketball/ncaa/coppin-state-vs-maryland/1618445668/,,,28.0,1.99,-28.0,1.84,138.5,1.793,138.5,1.952,2025-11-03 19:55:46
High Point,Furman,https://www.pinnacle.com/en/basketball/ncaa/high-point-vs-furman/1618438227/,1.588,2.39,-3.5,1.925,3.5,1.892,154.0,1.869,154.0,1.869,2025-11-03 19:55:46
Morgan State,Georgetown,https://www.pinnacle.com/en/basketball/ncaa/morgan-state-vs-georgetown/1618947972/,,,27.5,1.943,-27.5,1.877,155.5,1.943,155.5,1.8,2025-11-03 19:55:46
Southern Miss,Buffalo,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-buffalo/1618439473/,2.34,1.636,2.5,1.909,-2.5,1.943,154.0,1.943,154.0,1.869,2025-11-03 19:55:46
High Point,Furman,https://www.pinnacle.com/en/basketball/ncaa/high-point-vs-furman/1618438227/,1.584,2.4,-3.5,1.917,3.5,1.9,154.0,1.84,154.0,1.9,2025-11-03 20:47:49
Coppin State,Maryland,https://www.pinnacle.com/en/basketball/ncaa/coppin-state-vs-maryland/1618445668/,,,28.0,1.99,-28.0,1.84,138.5,1.793,138.5,1.952,2025-11-03 20:47:49
Quinnipiac,St. John's,https://www.pinnacle.com/en/basketball/ncaa/quinnipiac-vs-st-johns/1618439474/,,,26.5,1.877,-26.5,1.943,157.5,1.99,157.5,1.833,2025-11-03 20:47:49
Southern Miss,Buffalo,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-buffalo/1618439473/,2.42,1.598,2.5,1.97,-2.5,1.884,154.0,1.943,154.0,1.877,2025-11-03 20:47:49
Morgan State,Georgetown,https://www.pinnacle.com/en/basketball/ncaa/morgan-state-vs-georgetown/1618947972/,,,27.5,1.943,-27.5,1.877,155.5,1.943,155.5,1.8,2025-11-03 20:47:49
Georgia State,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/georgia-state-vs-eastern-michigan/1618438228/,2.4,1.606,3.5,1.917,-3.5,1.934,150.0,1.884,150.0,1.934,2025-11-03 20:47:49
Northern Arizona,Drake,https://www.pinnacle.com/en/basketball/ncaa/northern-arizona-vs-drake/1618437044/,4.2,1.249,8.5,1.869,-8.5,1.98,144.5,1.869,144.5,1.952,2025-11-03 20:47:49
IU Indianapolis,Ohio State,https://www.pinnacle.com/en/basketball/ncaa/iu-indianapolis-vs-ohio-state/1618439475/,,,34.0,1.909,-34.0,1.909,171.0,1.833,171.0,1.99,2025-11-03 20:47:49
Northern Arizona,Drake,https://www.pinnacle.com/en/basketball/ncaa/northern-arizona-vs-drake/1618437044/,4.2,1.249,8.5,1.869,-8.5,1.98,144.5,1.869,144.5,1.952,2025-11-03 20:55:35
Quinnipiac,St. John's,https://www.pinnacle.com/en/basketball/ncaa/quinnipiac-vs-st-johns/1618439474/,,,26.5,1.877,-26.5,1.943,157.5,1.99,157.5,1.833,2025-11-03 20:55:35
High Point,Furman,https://www.pinnacle.com/en/basketball/ncaa/high-point-vs-furman/1618438227/,1.584,2.4,-3.5,1.917,3.5,1.9,154.0,1.84,154.0,1.9,2025-11-03 20:55:35
Georgia State,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/georgia-state-vs-eastern-michigan/1618438228/,2.4,1.606,3.5,1.917,-3.5,1.934,150.0,1.884,150.0,1.934,2025-11-03 20:55:35
Southern Miss,Buffalo,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-buffalo/1618439473/,2.42,1.598,2.5,1.97,-2.5,1.884,154.0,1.943,154.0,1.877,2025-11-03 20:55:35
Morgan State,Georgetown,https://www.pinnacle.com/en/basketball/ncaa/morgan-state-vs-georgetown/1618947972/,,,27.5,1.943,-27.5,1.877,155.5,1.943,155.5,1.8,2025-11-03 20:55:35
IU Indianapolis,Ohio State,https://www.pinnacle.com/en/basketball/ncaa/iu-indianapolis-vs-ohio-state/1618439475/,,,34.0,1.909,-34.0,1.909,171.0,1.833,171.0,1.99,2025-11-03 20:55:35
Coppin State,Maryland,https://www.pinnacle.com/en/basketball/ncaa/coppin-state-vs-maryland/1618445668/,,,28.0,1.99,-28.0,1.84,138.5,1.793,138.5,1.952,2025-11-03 20:55:35
Quinnipiac,St. John's,https://www.pinnacle.com/en/basketball/ncaa/quinnipiac-vs-st-johns/1618439474/,,,26.5,1.877,-26.5,1.943,157.5,1.99,157.5,1.833,2025-11-03 21:24:19
IU Indianapolis,Ohio State,https://www.pinnacle.com/en/basketball/ncaa/iu-indianapolis-vs-ohio-state/1618439475/,,,34.0,1.909,-34.0,1.909,172.0,1.917,172.0,1.9,2025-11-03 21:24:19
Morgan State,Georgetown,https://www.pinnacle.com/en/basketball/ncaa/morgan-state-vs-georgetown/1618947972/,,,27.5,1.943,-27.5,1.877,155.5,1.943,155.5,1.8,2025-11-03 21:24:19
Coppin State,Maryland,https://www.pinnacle.com/en/basketball/ncaa/coppin-state-vs-maryland/1618445668/,,,28.0,1.892,-28.0,1.925,138.5,1.819,138.5,1.925,2025-11-03 21:24:19
Georgia State,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/georgia-state-vs-eastern-michigan/1618438228/,2.4,1.606,3.5,1.917,-3.5,1.934,150.0,1.884,150.0,1.934,2025-11-03 21:24:19
High Point,Furman,https://www.pinnacle.com/en/basketball/ncaa/high-point-vs-furman/1618438227/,1.584,2.4,-3.5,1.917,3.5,1.9,154.0,1.84,154.0,1.9,2025-11-03 21:24:19
Southern Miss,Buffalo,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-buffalo/1618439473/,2.44,1.591,2.5,1.98,-2.5,1.877,154.0,1.943,154.0,1.869,2025-11-03 21:24:19
Quinnipiac,St. John's,https://www.pinnacle.com/en/basketball/ncaa/quinnipiac-vs-st-johns/1618439474/,,,26.5,1.877,-26.5,1.943,157.5,1.99,157.5,1.833,2025-11-03 21:29:57
Southern Miss,Buffalo,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-buffalo/1618439473/,2.44,1.591,2.5,1.98,-2.5,1.877,154.0,1.943,154.0,1.869,2025-11-03 21:29:57
Coppin State,Maryland,https://www.pinnacle.com/en/basketball/ncaa/coppin-state-vs-maryland/1618445668/,,,28.0,1.892,-28.0,1.925,138.5,1.819,138.5,1.925,2025-11-03 21:29:57
IU Indianapolis,Ohio State,https://www.pinnacle.com/en/basketball/ncaa/iu-indianapolis-vs-ohio-state/1618439475/,,,34.0,1.909,-34.0,1.909,172.0,1.917,172.0,1.9,2025-11-03 21:29:57
Georgia State,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/georgia-state-vs-eastern-michigan/1618438228/,2.4,1.606,3.5,1.917,-3.5,1.934,150.0,1.884,150.0,1.934,2025-11-03 21:29:57
High Point,Furman,https://www.pinnacle.com/en/basketball/ncaa/high-point-vs-furman/1618438227/,1.584,2.4,-3.5,1.917,3.5,1.9,154.0,1.84,154.0,1.9,2025-11-03 21:29:57
Morgan State,Georgetown,https://www.pinnacle.com/en/basketball/ncaa/morgan-state-vs-georgetown/1618947972/,,,27.5,1.943,-27.5,1.877,155.5,1.943,155.5,1.8,2025-11-03 21:29:57
High Point,Furman,https://www.pinnacle.com/en/basketball/ncaa/high-point-vs-furman/1618438227/,1.584,2.4,-3.5,1.917,3.5,1.9,154.0,1.84,154.0,1.9,2025-11-03 21:42:57
Georgia State,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/georgia-state-vs-eastern-michigan/1618438228/,2.4,1.606,3.5,1.917,-3.5,1.934,150.0,1.884,150.0,1.934,2025-11-03 21:42:57
Morgan State,Georgetown,https://www.pinnacle.com/en/basketball/ncaa/morgan-state-vs-georgetown/1618947972/,,,27.5,1.943,-27.5,1.877,155.5,1.943,155.5,1.8,2025-11-03 21:42:57
Coppin State,Maryland,https://www.pinnacle.com/en/basketball/ncaa/coppin-state-vs-maryland/1618445668/,,,28.0,1.892,-28.0,1.925,138.5,1.819,138.5,1.925,2025-11-03 21:42:57
Southern Miss,Buffalo,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-buffalo/1618439473/,2.44,1.591,2.5,1.98,-2.5,1.877,154.0,1.943,154.0,1.869,2025-11-03 21:42:57
Quinnipiac,St. John's,https://www.pinnacle.com/en/basketball/ncaa/quinnipiac-vs-st-johns/1618439474/,,,26.5,1.877,-26.5,1.943,157.5,1.99,157.5,1.833,2025-11-03 21:42:57
IU Indianapolis,Ohio State,https://www.pinnacle.com/en/basketball/ncaa/iu-indianapolis-vs-ohio-state/1618439475/,,,34.0,1.909,-34.0,1.909,172.0,1.917,172.0,1.9,2025-11-03 21:42:57
Morgan State,Georgetown,https://www.pinnacle.com/en/basketball/ncaa/morgan-state-vs-georgetown/1618947972/,,,27.5,1.943,-27.5,1.877,155.5,1.943,155.5,1.8,2025-11-03 21:51:29
IU Indianapolis,Ohio State,https://www.pinnacle.com/en/basketball/ncaa/iu-indianapolis-vs-ohio-state/1618439475/,,,34.0,1.909,-34.0,1.909,172.0,1.917,172.0,1.9,2025-11-03 21:51:29
Coppin State,Maryland,https://www.pinnacle.com/en/basketball/ncaa/coppin-state-vs-maryland/1618445668/,,,28.0,1.892,-28.0,1.925,138.5,1.819,138.5,1.925,2025-11-03 21:51:29
Southern Miss,Buffalo,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-buffalo/1618439473/,2.58,1.534,3.0,1.925,-3.0,1.925,154.0,1.943,154.0,1.877,2025-11-03 21:51:29
Georgia State,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/georgia-state-vs-eastern-michigan/1618438228/,2.4,1.606,3.5,1.917,-3.5,1.934,150.0,1.884,150.0,1.934,2025-11-03 21:51:29
High Point,Furman,https://www.pinnacle.com/en/basketball/ncaa/high-point-vs-furman/1618438227/,1.584,2.4,-3.5,1.917,3.5,1.9,154.0,1.84,154.0,1.9,2025-11-03 21:51:29
Quinnipiac,St. John's,https://www.pinnacle.com/en/basketball/ncaa/quinnipiac-vs-st-johns/1618439474/,,,26.5,1.877,-26.5,1.943,157.5,1.99,157.5,1.833,2025-11-03 21:51:29
Quinnipiac,St. John's,https://www.pinnacle.com/en/basketball/ncaa/quinnipiac-vs-st-johns/1618439474/,,,26.5,1.877,-26.5,1.943,157.5,1.99,157.5,1.833,2025-11-03 22:26:16
High Point,Furman,https://www.pinnacle.com/en/basketball/ncaa/high-point-vs-furman/1618438227/,1.595,2.38,-3.5,1.934,3.5,1.884,154.0,1.84,154.0,1.9,2025-11-03 22:26:16
Georgia State,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/georgia-state-vs-eastern-michigan/1618438228/,2.4,1.606,3.5,1.917,-3.5,1.934,150.0,1.884,150.0,1.934,2025-11-03 22:26:16
Southern Miss,Buffalo,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-buffalo/1618439473/,2.58,1.534,3.0,1.943,-3.0,1.909,154.0,1.943,154.0,1.877,2025-11-03 22:26:16
Morgan State,Georgetown,https://www.pinnacle.com/en/basketball/ncaa/morgan-state-vs-georgetown/1618947972/,,,27.5,1.943,-27.5,1.877,155.5,1.943,155.5,1.8,2025-11-03 22:26:16
IU Indianapolis,Ohio State,https://www.pinnacle.com/en/basketball/ncaa/iu-indianapolis-vs-ohio-state/1618439475/,,,34.0,1.909,-34.0,1.909,172.0,1.943,172.0,1.877,2025-11-03 22:26:16
Coppin State,Maryland,https://www.pinnacle.com/en/basketball/ncaa/coppin-state-vs-maryland/1618445668/,,,28.0,1.892,-28.0,1.925,138.5,1.819,138.5,1.925,2025-11-03 22:26:16
Quinnipiac,St. John's,https://www.pinnacle.com/en/basketball/ncaa/quinnipiac-vs-st-johns/1618439474/,,,26.5,1.877,-26.5,1.943,157.5,1.99,157.5,1.833,2025-11-03 22:34:15
IU Indianapolis,Ohio State,https://www.pinnacle.com/en/basketball/ncaa/iu-indianapolis-vs-ohio-state/1618439475/,,,34.0,1.909,-34.0,1.909,172.0,1.943,172.0,1.877,2025-11-03 22:34:15
Morgan State,Georgetown,https://www.pinnacle.com/en/basketball/ncaa/morgan-state-vs-georgetown/1618947972/,,,27.5,1.943,-27.5,1.877,155.5,1.943,155.5,1.8,2025-11-03 22:34:15
Coppin State,Maryland,https://www.pinnacle.com/en/basketball/ncaa/coppin-state-vs-maryland/1618445668/,,,28.0,1.892,-28.0,1.925,138.5,1.819,138.5,1.925,2025-11-03 22:34:15
Georgia State,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/georgia-state-vs-eastern-michigan/1618438228/,2.4,1.606,3.5,1.917,-3.5,1.934,150.0,1.884,150.0,1.934,2025-11-03 22:34:15
High Point,Furman,https://www.pinnacle.com/en/basketball/ncaa/high-point-vs-furman/1618438227/,1.595,2.38,-3.5,1.934,3.5,1.884,154.0,1.84,154.0,1.9,2025-11-03 22:34:15
Southern Miss,Buffalo,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-buffalo/1618439473/,2.58,1.534,3.0,1.943,-3.0,1.909,154.0,1.943,154.0,1.877,2025-11-03 22:34:15
IU Indianapolis,Ohio State,https://www.pinnacle.com/en/basketball/ncaa/iu-indianapolis-vs-ohio-state/1618439475/,,,34.0,1.909,-34.0,1.909,172.0,1.943,172.0,1.877,2025-11-03 22:45:24
Morgan State,Georgetown,https://www.pinnacle.com/en/basketball/ncaa/morgan-state-vs-georgetown/1618947972/,,,27.5,1.943,-27.5,1.877,155.5,1.943,155.5,1.8,2025-11-03 22:45:24
Southern Miss,Buffalo,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-buffalo/1618439473/,2.58,1.534,3.0,1.943,-3.0,1.909,154.0,1.943,154.0,1.877,2025-11-03 22:45:24
Georgia State,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/georgia-state-vs-eastern-michigan/1618438228/,2.4,1.606,3.5,1.917,-3.5,1.934,150.0,1.884,150.0,1.934,2025-11-03 22:45:24
Quinnipiac,St. John's,https://www.pinnacle.com/en/basketball/ncaa/quinnipiac-vs-st-johns/1618439474/,,,26.5,1.877,-26.5,1.943,157.5,1.99,157.5,1.833,2025-11-03 22:45:24
High Point,Furman,https://www.pinnacle.com/en/basketball/ncaa/high-point-vs-furman/1618438227/,1.595,2.38,-3.5,1.934,3.5,1.884,154.0,1.84,154.0,1.9,2025-11-03 22:45:24
Coppin State,Maryland,https://www.pinnacle.com/en/basketball/ncaa/coppin-state-vs-maryland/1618445668/,,,28.0,1.892,-28.0,1.925,138.5,1.819,138.5,1.925,2025-11-03 22:45:24
IU Indianapolis,Ohio State,https://www.pinnacle.com/en/basketball/ncaa/iu-indianapolis-vs-ohio-state/1618439475/,,,34.0,1.909,-34.0,1.909,172.0,1.943,172.0,1.877,2025-11-03 22:57:49
High Point,Furman,https://www.pinnacle.com/en/basketball/ncaa/high-point-vs-furman/1618438227/,1.595,2.38,-3.5,1.934,3.5,1.884,154.0,1.84,154.0,1.9,2025-11-03 22:57:49
Georgia State,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/georgia-state-vs-eastern-michigan/1618438228/,2.4,1.606,3.5,1.917,-3.5,1.934,150.0,1.884,150.0,1.934,2025-11-03 22:57:49
Quinnipiac,St. John's,https://www.pinnacle.com/en/basketball/ncaa/quinnipiac-vs-st-johns/1618439474/,,,26.5,1.877,-26.5,1.943,157.5,1.99,157.5,1.833,2025-11-03 22:57:49
Coppin State,Maryland,https://www.pinnacle.com/en/basketball/ncaa/coppin-state-vs-maryland/1618445668/,,,28.0,1.892,-28.0,1.925,138.5,1.819,138.5,1.925,2025-11-03 22:57:49
Southern Miss,Buffalo,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-buffalo/1618439473/,2.58,1.534,3.0,1.943,-3.0,1.909,154.0,1.943,154.0,1.877,2025-11-03 22:57:49
Morgan State,Georgetown,https://www.pinnacle.com/en/basketball/ncaa/morgan-state-vs-georgetown/1618947972/,,,27.5,1.943,-27.5,1.877,155.5,1.943,155.5,1.8,2025-11-03 22:57:49
Canisius,Dayton,https://www.pinnacle.com/en/basketball/ncaa/canisius-vs-dayton/1618445675/,,,25.5,1.917,-25.5,1.9,142.5,1.9,142.5,1.917,2025-11-03 23:34:33
Texas State,Bowling Green,https://www.pinnacle.com/en/basketball/ncaa/texas-state-vs-bowling-green/1618437014/,2.83,1.458,5.0,1.943,-5.0,1.909,145.5,1.862,145.5,1.952,2025-11-03 23:34:33
Western Illinois,Radford,https://www.pinnacle.com/en/basketball/ncaa/western-illinois-vs-radford/1618434455/,,,16.0,1.9,-16.0,1.917,151.0,1.877,151.0,1.862,2025-11-03 23:34:33
Navy,Presbyterian,https://www.pinnacle.com/en/basketball/ncaa/navy-vs-presbyterian/1618434601/,1.617,2.33,-3.0,1.877,3.0,1.934,140.5,1.813,140.5,1.925,2025-11-03 23:34:33
Western Carolina,Cincinnati,https://www.pinnacle.com/en/basketball/ncaa/western-carolina-vs-cincinnati/1618445699/,,,22.0,1.934,-22.0,1.884,144.5,1.909,144.5,1.909,2025-11-03 23:34:33
Stetson,Rhode Island,https://www.pinnacle.com/en/basketball/ncaa/stetson-vs-rhode-island/1618439478/,,,18.0,1.97,-18.0,1.847,152.5,1.84,152.5,1.9,2025-11-03 23:34:33
Youngstown State,Pittsburgh,https://www.pinnacle.com/en/basketball/ncaa/youngstown-state-vs-pittsburgh/1618438234/,8.65,1.083,14.0,1.943,-14.0,1.909,146.5,1.925,146.5,1.892,2025-11-03 23:34:33
Charleston Southern,Virginia Tech,https://www.pinnacle.com/en/basketball/ncaa/charleston-southern-vs-virginia-tech/1618449508/,,,19.5,1.826,-19.5,2.0,144.5,1.884,144.5,1.854,2025-11-03 23:34:33
North Carolina Central,NC State,https://www.pinnacle.com/en/basketball/ncaa/north-carolina-central-vs-nc-state/1618445678/,,,32.5,1.917,-32.5,1.892,145.5,1.892,145.5,1.847,2025-11-03 23:34:33
Delaware,Bucknell,https://www.pinnacle.com/en/basketball/ncaa/delaware-vs-bucknell/1618445697/,2.1,1.746,2.5,1.833,-2.5,1.99,149.5,1.892,149.5,1.84,2025-11-03 23:34:33
Niagara,Duquesne,https://www.pinnacle.com/en/basketball/ncaa/niagara-vs-duquesne/1618438237/,,,17.0,1.9,-17.0,1.943,139.0,1.847,139.0,1.97,2025-11-03 23:34:33
Fairfield,Penn State,https://www.pinnacle.com/en/basketball/ncaa/fairfield-vs-penn-state/1618445698/,,,15.5,1.98,-15.5,1.877,150.5,1.84,150.5,1.98,2025-11-03 23:44:12
New Hampshire,Clemson,https://www.pinnacle.com/en/basketball/ncaa/new-hampshire-vs-clemson/1618449509/,,,28.5,1.99,-28.5,1.833,147.0,1.9,147.0,1.84,2025-11-03 23:44:12
Niagara,Duquesne,https://www.pinnacle.com/en/basketball/ncaa/niagara-vs-duquesne/1618438237/,,,17.0,1.9,-17.0,1.943,139.0,1.847,139.0,1.97,2025-11-03 23:44:12
Arkansas State,Ohio,https://www.pinnacle.com/en/basketball/ncaa/arkansas-state-vs-ohio/1618438233/,2.36,1.628,3.5,1.917,-3.5,1.934,159.5,1.952,159.5,1.869,2025-11-03 23:44:12
Appalachian State,Central Michigan,https://www.pinnacle.com/en/basketball/ncaa/appalachian-state-vs-central-michigan/1618439482/,1.952,1.9,1.0,1.869,-1.0,1.98,142.0,1.869,142.0,1.952,2025-11-03 23:44:12
