team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Brujos de Izalco BC,Salvadorenos,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/brujos-de-izalco-bc-vs-salvadorenos/1615665582/,2.01,1.68,2.0,1.826,-2.0,1.84,142.5,1.819,142.5,1.847,2025-09-19 23:08:59
Santa Tecla,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-cojute/1615668356/,1.325,2.84,-5.5,1.806,5.5,1.862,158.5,1.813,158.5,1.854,2025-09-19 23:08:59
Santa Tecla,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-cojute/1615668356/,1.325,2.84,-5.5,1.806,5.5,1.862,158.5,1.813,158.5,1.854,2025-09-19 23:24:14
Brujos de Izalco BC,Salvadorenos,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/brujos-de-izalco-bc-vs-salvadorenos/1615665582/,2.01,1.68,2.0,1.826,-2.0,1.84,142.5,1.819,142.5,1.847,2025-09-19 23:24:14
Santa Tecla,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-cojute/1615668356/,1.325,2.84,-5.5,1.806,5.5,1.862,158.5,1.813,158.5,1.854,2025-09-19 23:29:44
Brujos de Izalco BC,Salvadorenos,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/brujos-de-izalco-bc-vs-salvadorenos/1615665582/,2.01,1.68,2.0,1.826,-2.0,1.84,142.5,1.819,142.5,1.847,2025-09-19 23:29:44
Santa Tecla,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-cojute/1615668356/,1.325,2.84,-5.5,1.806,5.5,1.862,158.5,1.813,158.5,1.854,2025-09-19 23:44:42
Brujos de Izalco BC,Salvadorenos,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/brujos-de-izalco-bc-vs-salvadorenos/1615665582/,2.01,1.68,2.0,1.826,-2.0,1.84,142.5,1.819,142.5,1.847,2025-09-19 23:44:42
Brujos de Izalco BC,Salvadorenos,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/brujos-de-izalco-bc-vs-salvadorenos/1615665582/,1.917,1.757,1.5,1.819,-1.5,1.847,142.5,1.819,142.5,1.847,2025-09-19 23:49:58
Santa Tecla,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-cojute/1615668356/,1.332,2.81,-5.5,1.826,5.5,1.84,158.5,1.813,158.5,1.854,2025-09-19 23:49:58
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,1.25,2.99,-6.5,1.833,6.5,1.763,144.5,1.806,144.5,1.793,2025-09-21 17:58:19
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,1.269,2.9,-5.5,1.751,5.5,1.847,144.5,1.735,144.5,1.869,2025-09-21 18:02:50
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.219,3.15,-8.5,1.769,8.5,1.833,156.5,1.757,156.5,1.847,2025-09-21 18:02:50
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,1.269,2.9,-5.5,1.763,5.5,1.84,142.5,1.735,142.5,1.869,2025-09-21 18:35:01
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.219,3.15,-8.5,1.769,8.5,1.833,156.5,1.757,156.5,1.847,2025-09-21 18:35:01
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,1.126,3.85,-9.5,1.769,9.5,1.833,142.0,1.757,142.0,1.847,2025-09-21 18:58:51
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.254,2.97,-8.0,1.833,8.0,1.763,156.5,1.763,156.5,1.833,2025-09-21 18:58:51
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.254,2.97,-8.0,1.833,8.0,1.763,156.5,1.763,156.5,1.833,2025-09-21 19:04:08
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,1.126,3.85,-9.5,1.769,9.5,1.833,142.0,1.757,142.0,1.847,2025-09-21 19:04:08
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,,,,,,,,,,,2025-09-21 19:21:21
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.05,5.06,-12.5,1.719,12.5,1.884,166.0,1.813,166.0,1.787,2025-09-21 19:21:21
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,,,,,,,,,,,2025-09-21 19:26:09
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.05,5.06,-12.5,1.719,12.5,1.884,166.0,1.813,166.0,1.787,2025-09-21 19:26:09
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,,,,,,,,,,,2025-09-21 19:43:11
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.06,4.85,-12.0,1.787,12.0,1.813,166.5,1.84,166.5,1.763,2025-09-21 19:43:11
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,1.076,4.53,-10.5,1.719,10.5,1.884,143.0,1.781,143.0,1.819,2025-09-21 19:56:53
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.055,4.95,-12.0,1.719,12.0,1.892,166.5,1.833,166.5,1.769,2025-09-21 19:56:53
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.055,4.95,-12.0,1.719,12.0,1.892,166.5,1.833,166.5,1.769,2025-09-21 20:02:03
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,,,,,,,,,,,2025-09-21 20:02:03
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,,,,,,,,,,,2025-09-21 20:28:17
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.068,5.36,-12.0,1.757,12.0,1.917,165.5,1.854,165.5,1.813,2025-09-21 20:28:17
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.068,5.36,-12.0,1.757,12.0,1.917,165.5,1.854,165.5,1.813,2025-09-21 20:34:44
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,,,,,,,,,,,2025-09-21 20:34:44
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.068,5.36,-12.0,1.757,12.0,1.917,165.5,1.854,165.5,1.813,2025-09-21 20:43:44
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,,,,,,,,,,,2025-09-21 20:43:44
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.068,5.36,-12.0,1.757,12.0,1.917,165.5,1.854,165.5,1.813,2025-09-21 20:56:51
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,1.045,6.13,-14.0,1.826,14.0,1.84,153.0,1.769,153.0,1.9,2025-09-21 20:56:51
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.068,5.36,-12.0,1.757,12.0,1.917,165.5,1.854,165.5,1.813,2025-09-21 21:01:20
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,1.045,6.13,-14.0,1.826,14.0,1.84,153.0,1.769,153.0,1.9,2025-09-21 21:01:20
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,1.043,6.2,-14.0,1.781,14.0,1.892,156.5,1.862,156.5,1.806,2025-09-21 21:22:38
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.068,5.36,-12.0,1.757,12.0,1.917,165.5,1.833,165.5,1.833,2025-09-21 21:22:38
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,1.043,6.2,-14.0,1.781,14.0,1.892,156.5,1.862,156.5,1.806,2025-09-21 21:28:37
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.068,5.36,-12.0,1.757,12.0,1.917,165.5,1.833,165.5,1.833,2025-09-21 21:28:37
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.068,5.36,-12.0,1.757,12.0,1.917,165.5,1.833,165.5,1.833,2025-09-21 21:41:50
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,1.043,6.2,-14.0,1.781,14.0,1.892,156.5,1.862,156.5,1.806,2025-09-21 21:41:50
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.068,5.36,-12.0,1.757,12.0,1.917,165.5,1.833,165.5,1.833,2025-09-21 21:46:51
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,1.043,6.2,-14.0,1.781,14.0,1.892,156.5,1.862,156.5,1.806,2025-09-21 21:46:51
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.068,5.36,-12.0,1.757,12.0,1.917,165.5,1.833,165.5,1.833,2025-09-21 22:25:45
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,1.096,4.73,-11.0,1.84,11.0,1.826,158.5,1.826,158.5,1.84,2025-09-21 22:25:45
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.068,5.36,-12.0,1.757,12.0,1.917,165.5,1.833,165.5,1.833,2025-09-21 22:43:41
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,1.091,4.82,-11.0,1.787,11.0,1.884,159.5,1.833,159.5,1.833,2025-09-21 22:43:41
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,1.091,4.83,-11.0,1.781,11.0,1.884,159.5,1.806,159.5,1.862,2025-09-21 22:57:36
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.068,5.36,-12.0,1.757,12.0,1.917,165.5,1.833,165.5,1.833,2025-09-21 22:57:36
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,1.091,4.83,-11.0,1.781,11.0,1.884,159.5,1.806,159.5,1.862,2025-09-21 23:08:32
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.068,5.36,-12.0,1.757,12.0,1.917,165.5,1.833,165.5,1.833,2025-09-21 23:08:32
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.068,5.36,-12.0,1.757,12.0,1.917,165.5,1.833,165.5,1.833,2025-09-21 23:23:14
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,1.091,4.83,-11.0,1.781,11.0,1.884,159.5,1.806,159.5,1.862,2025-09-21 23:23:14
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.068,5.36,-12.0,1.757,12.0,1.917,165.5,1.833,165.5,1.833,2025-09-21 23:28:53
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,1.091,4.83,-11.0,1.781,11.0,1.884,159.5,1.806,159.5,1.862,2025-09-21 23:28:53
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.068,5.36,-12.0,1.757,12.0,1.917,165.5,1.833,165.5,1.833,2025-09-21 23:42:14
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,,,,,,,,,,,2025-09-21 23:42:14
Chalchuapa United,Cojute,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-cojute/1615939161/,,,,,,,,,,,2025-09-21 23:47:39
San Salvador,Santa Ana,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-santa-ana/1615937595/,1.068,5.36,-12.0,1.757,12.0,1.917,165.5,1.833,165.5,1.833,2025-09-21 23:47:39
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,4.59,1.072,11.0,1.833,-11.0,1.769,152.5,1.806,152.5,1.793,2025-09-22 11:44:38
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.121,3.91,-9.5,1.8,9.5,1.8,162.5,1.806,162.5,1.793,2025-09-22 11:44:38
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,4.59,1.072,11.0,1.833,-11.0,1.769,152.5,1.806,152.5,1.793,2025-09-22 11:57:40
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.121,3.91,-9.5,1.8,9.5,1.8,162.5,1.806,162.5,1.793,2025-09-22 11:57:40
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,1.005,6.12,-22.5,1.793,22.5,1.806,160.5,1.8,160.5,1.8,2025-09-22 13:36:18
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.121,3.91,-9.5,1.8,9.5,1.8,162.5,1.806,162.5,1.793,2025-09-22 13:36:18
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,3.86,1.125,8.5,1.847,-8.5,1.757,155.5,1.869,155.5,1.735,2025-09-22 13:40:10
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.121,3.91,-9.5,1.8,9.5,1.8,162.5,1.806,162.5,1.793,2025-09-22 13:40:10
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,1.005,6.12,-22.5,1.793,22.5,1.806,160.5,1.8,160.5,1.8,2025-09-22 13:57:52
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,1.005,6.12,-22.5,1.793,22.5,1.806,160.5,1.8,160.5,1.8,2025-09-22 14:28:40
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,1.005,6.12,-22.5,1.793,22.5,1.806,160.5,1.8,160.5,1.8,2025-09-22 14:32:51
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.121,3.91,-9.5,1.8,9.5,1.8,162.5,1.806,162.5,1.793,2025-09-22 14:51:18
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.121,3.91,-9.5,1.8,9.5,1.8,162.5,1.806,162.5,1.793,2025-09-22 14:55:23
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.121,3.91,-9.5,1.8,9.5,1.8,162.5,1.806,162.5,1.793,2025-09-22 15:30:55
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.121,3.91,-9.5,1.8,9.5,1.8,162.5,1.806,162.5,1.793,2025-09-22 15:37:20
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,1.005,6.12,-22.5,1.793,22.5,1.806,160.5,1.8,160.5,1.8,2025-09-22 15:47:32
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,1.005,6.12,-22.5,1.793,22.5,1.806,160.5,1.8,160.5,1.8,2025-09-22 15:51:33
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.121,3.91,-9.5,1.793,9.5,1.806,163.5,1.819,163.5,1.781,2025-09-22 15:51:33
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,1.005,6.12,-22.5,1.793,22.5,1.806,160.5,1.8,160.5,1.8,2025-09-22 16:00:52
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.121,3.91,-9.5,1.793,9.5,1.806,163.5,1.819,163.5,1.781,2025-09-22 16:00:52
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,1.005,6.12,-22.5,1.793,22.5,1.806,160.5,1.8,160.5,1.8,2025-09-22 16:05:22
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.121,3.91,-9.5,1.793,9.5,1.806,163.5,1.819,163.5,1.781,2025-09-22 16:05:22
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,3.92,1.12,8.5,1.884,-8.5,1.719,155.5,1.862,155.5,1.74,2025-09-22 16:05:22
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-22.5,1.74,22.5,1.862,160.5,1.793,160.5,1.806,2025-09-22 16:35:57
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.121,3.91,-9.5,1.793,9.5,1.806,163.5,1.819,163.5,1.781,2025-09-22 16:35:57
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,3.92,1.12,8.5,1.884,-8.5,1.719,155.5,1.862,155.5,1.74,2025-09-22 16:35:57
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-22.5,1.74,22.5,1.862,160.5,1.793,160.5,1.806,2025-09-22 16:40:44
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.121,3.91,-9.5,1.793,9.5,1.806,163.5,1.819,163.5,1.781,2025-09-22 16:40:44
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,3.92,1.12,8.5,1.884,-8.5,1.719,155.5,1.862,155.5,1.74,2025-09-22 16:40:44
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.121,3.91,-9.5,1.793,9.5,1.806,163.5,1.819,163.5,1.781,2025-09-22 16:58:24
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,3.86,1.126,8.5,1.862,-8.5,1.74,155.5,1.869,155.5,1.735,2025-09-22 16:58:24
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-24.5,1.826,24.5,1.775,160.5,1.751,160.5,1.847,2025-09-22 16:58:24
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-24.5,1.757,24.5,1.84,163.5,1.735,163.5,1.869,2025-09-22 17:57:22
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,4.11,1.104,10.0,1.775,-10.0,1.819,155.5,1.862,155.5,1.746,2025-09-22 17:57:22
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.081,4.45,-11.5,1.781,11.5,1.819,161.5,1.819,161.5,1.775,2025-09-22 17:57:22
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.081,4.45,-11.5,1.781,11.5,1.819,161.5,1.819,161.5,1.775,2025-09-22 18:03:09
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-24.5,1.757,24.5,1.84,163.5,1.735,163.5,1.869,2025-09-22 18:03:09
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,4.11,1.104,10.0,1.775,-10.0,1.819,155.5,1.862,155.5,1.746,2025-09-22 18:03:09
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-24.5,1.781,24.5,1.819,163.5,1.781,163.5,1.819,2025-09-22 18:36:14
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.081,4.45,-11.5,1.781,11.5,1.819,161.5,1.819,161.5,1.775,2025-09-22 18:36:14
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,3.69,1.143,8.0,1.806,-8.0,1.793,155.5,1.892,155.5,1.719,2025-09-22 18:36:14
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-24.5,1.781,24.5,1.819,163.5,1.781,163.5,1.819,2025-09-22 18:57:15
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,2.76,1.303,5.5,1.781,-5.5,1.819,154.5,1.806,154.5,1.793,2025-09-22 18:57:15
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.082,4.43,-11.5,1.8,11.5,1.8,159.0,1.819,159.0,1.781,2025-09-22 18:57:15
San Salvador,Ahuachapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/san-salvador-vs-ahuachapan/1615985884/,,,-24.5,1.781,24.5,1.819,163.5,1.781,163.5,1.819,2025-09-22 19:22:49
Santa Tecla,Santiagueno,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/santa-tecla-vs-santiagueno/1615985882/,1.082,4.43,-11.5,1.8,11.5,1.8,159.0,1.819,159.0,1.781,2025-09-22 19:22:49
Chalchuapa United,Metapan,https://www.pinnacle.com/en/basketball/el-salvador-liga-mayor-de-baloncesto/chalchuapa-united-vs-metapan/1615954721/,2.76,1.303,5.5,1.781,-5.5,1.819,154.5,1.806,154.5,1.793,2025-09-22 19:22:49
