team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Diablos de Miranda,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-brillantes-del-zulia/1625902266/,3.38,1.263,8.0,1.847,-8.0,1.892,155.5,1.869,155.5,1.869,2026-03-14 20:08:20
Cocodrilos de Caracas,Panteras De Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-panteras-de-miranda/1625888921/,1.087,5.7,-12.0,1.9,12.0,1.84,159.5,1.884,159.5,1.854,2026-03-14 20:36:28
Trotamundos de Carabobo,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-heroes-de-falcon/1625902264/,1.571,2.29,-3.5,1.862,3.5,1.877,159.0,1.847,159.0,1.892,2026-03-14 20:36:28
Diablos de Miranda,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-brillantes-del-zulia/1625902266/,3.38,1.263,8.0,1.847,-8.0,1.892,155.5,1.869,155.5,1.869,2026-03-14 20:36:28
Marinos de Anzoategui,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-pioneros-del-avila/1625902265/,1.297,3.18,-6.5,1.877,6.5,1.862,157.5,1.8,157.5,1.943,2026-03-14 20:36:28
Cocodrilos de Caracas,Panteras De Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-panteras-de-miranda/1625888921/,1.087,5.7,-12.0,1.9,12.0,1.84,159.5,1.884,159.5,1.854,2026-03-14 20:55:23
Trotamundos de Carabobo,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-heroes-de-falcon/1625902264/,1.571,2.29,-3.5,1.862,3.5,1.877,159.0,1.847,159.0,1.892,2026-03-14 20:55:23
Marinos de Anzoategui,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-pioneros-del-avila/1625902265/,1.297,3.18,-6.5,1.877,6.5,1.862,157.5,1.8,157.5,1.943,2026-03-14 20:55:23
Diablos de Miranda,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-brillantes-del-zulia/1625902266/,3.36,1.267,8.0,1.84,-8.0,1.9,155.5,1.869,155.5,1.869,2026-03-14 20:55:23
Cocodrilos de Caracas,Panteras De Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-panteras-de-miranda/1625888921/,1.086,5.73,-12.0,1.9,12.0,1.84,159.5,1.892,159.5,1.847,2026-03-14 21:59:11
Trotamundos de Carabobo,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-heroes-de-falcon/1625902264/,1.571,2.29,-3.5,1.862,3.5,1.877,159.0,1.847,159.0,1.892,2026-03-14 21:59:11
Marinos de Anzoategui,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-pioneros-del-avila/1625902265/,1.297,3.18,-6.5,1.877,6.5,1.862,157.5,1.8,157.5,1.943,2026-03-14 21:59:11
Diablos de Miranda,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-brillantes-del-zulia/1625902266/,3.36,1.267,8.0,1.84,-8.0,1.9,155.5,1.869,155.5,1.869,2026-03-14 21:59:11
Panteras De Miranda,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-spartans-distrito-capital/1625888916/,5.32,1.102,11.0,1.892,-11.0,1.84,165.5,1.869,165.5,1.869,2026-03-15 17:59:36
Piratas de La Guaira,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-brillantes-del-zulia/1625969083/,1.649,2.15,-3.0,1.917,3.0,1.819,169.0,1.892,169.0,1.847,2026-03-15 17:59:36
Marinos de Anzoategui,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-guaiqueries-de-margarita/1625969082/,1.295,3.18,-6.0,1.833,6.0,1.909,159.5,1.813,159.5,1.925,2026-03-15 17:59:36
Gaiteros Del Zulia,Centauros de Portuguesa,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-centauros-de-portuguesa/1625970795/,1.036,8.14,-16.5,1.869,16.5,1.869,156.5,1.877,156.5,1.862,2026-03-15 17:59:36
Panteras De Miranda,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-spartans-distrito-capital/1625888916/,5.32,1.102,11.0,1.892,-11.0,1.84,165.5,1.869,165.5,1.869,2026-03-15 18:48:16
Marinos de Anzoategui,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-guaiqueries-de-margarita/1625969082/,1.295,3.18,-6.0,1.833,6.0,1.909,159.5,1.813,159.5,1.925,2026-03-15 18:48:16
Piratas de La Guaira,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-brillantes-del-zulia/1625969083/,1.649,2.15,-3.0,1.917,3.0,1.819,169.0,1.892,169.0,1.847,2026-03-15 18:48:16
Gaiteros Del Zulia,Centauros de Portuguesa,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-centauros-de-portuguesa/1625970795/,1.036,8.14,-16.5,1.869,16.5,1.869,156.5,1.877,156.5,1.862,2026-03-15 18:48:16
Piratas de La Guaira,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-brillantes-del-zulia/1625969083/,1.649,2.15,-3.0,1.917,3.0,1.819,169.0,1.892,169.0,1.847,2026-03-15 19:23:34
Marinos de Anzoategui,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-guaiqueries-de-margarita/1625969082/,1.295,3.19,-6.0,1.826,6.0,1.917,161.5,1.819,161.5,1.925,2026-03-15 19:23:34
Panteras De Miranda,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-spartans-distrito-capital/1625888916/,5.32,1.102,11.0,1.892,-11.0,1.84,165.5,1.869,165.5,1.869,2026-03-15 19:23:34
Gaiteros Del Zulia,Centauros de Portuguesa,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-centauros-de-portuguesa/1625970795/,1.036,8.14,-16.5,1.869,16.5,1.869,156.5,1.877,156.5,1.862,2026-03-15 19:23:34
Panteras De Miranda,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-spartans-distrito-capital/1625888916/,5.37,1.1,11.0,1.917,-11.0,1.819,165.5,1.862,165.5,1.877,2026-03-15 19:52:05
Piratas de La Guaira,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-brillantes-del-zulia/1625969083/,1.649,2.15,-3.0,1.917,3.0,1.819,169.0,1.892,169.0,1.847,2026-03-15 19:52:05
Marinos de Anzoategui,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-guaiqueries-de-margarita/1625969082/,1.294,3.2,-6.0,1.819,6.0,1.917,163.0,1.877,163.0,1.862,2026-03-15 19:52:05
Gaiteros Del Zulia,Centauros de Portuguesa,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-centauros-de-portuguesa/1625970795/,1.036,8.14,-16.5,1.869,16.5,1.869,156.5,1.877,156.5,1.862,2026-03-15 19:52:05
Marinos de Anzoategui,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-guaiqueries-de-margarita/1625969082/,1.294,3.2,-6.0,1.819,6.0,1.917,163.0,1.877,163.0,1.862,2026-03-15 20:06:43
Piratas de La Guaira,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-brillantes-del-zulia/1625969083/,1.649,2.15,-3.0,1.917,3.0,1.819,169.0,1.892,169.0,1.847,2026-03-15 20:06:43
Panteras De Miranda,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-spartans-distrito-capital/1625888916/,5.37,1.1,11.0,1.917,-11.0,1.819,165.5,1.862,165.5,1.877,2026-03-15 20:06:43
Gaiteros Del Zulia,Centauros de Portuguesa,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-centauros-de-portuguesa/1625970795/,1.036,8.14,-16.5,1.869,16.5,1.869,156.5,1.877,156.5,1.862,2026-03-15 20:06:43
Marinos de Anzoategui,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-guaiqueries-de-margarita/1625969082/,1.294,3.2,-6.0,1.819,6.0,1.917,163.0,1.877,163.0,1.862,2026-03-15 20:28:11
Piratas de La Guaira,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-brillantes-del-zulia/1625969083/,1.649,2.15,-3.0,1.917,3.0,1.819,169.0,1.892,169.0,1.847,2026-03-15 20:28:11
Panteras De Miranda,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-spartans-distrito-capital/1625888916/,5.37,1.1,11.0,1.917,-11.0,1.819,165.5,1.862,165.5,1.877,2026-03-15 20:28:11
Gaiteros Del Zulia,Centauros de Portuguesa,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-centauros-de-portuguesa/1625970795/,1.036,8.14,-16.5,1.869,16.5,1.869,156.5,1.877,156.5,1.862,2026-03-15 20:28:11
Piratas de La Guaira,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-brillantes-del-zulia/1625969083/,1.645,2.16,-3.0,1.917,3.0,1.826,169.0,1.934,169.0,1.813,2026-03-15 20:54:55
Panteras De Miranda,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-spartans-distrito-capital/1625888916/,5.28,1.104,11.0,1.917,-11.0,1.826,165.5,1.862,165.5,1.877,2026-03-15 20:54:55
Marinos de Anzoategui,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-guaiqueries-de-margarita/1625969082/,1.322,3.06,-6.0,1.819,6.0,1.925,163.0,1.892,163.0,1.847,2026-03-15 20:54:55
Gaiteros Del Zulia,Centauros de Portuguesa,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-centauros-de-portuguesa/1625970795/,1.036,8.14,-16.5,1.869,16.5,1.869,156.5,1.877,156.5,1.862,2026-03-15 20:54:55
Gaiteros Del Zulia,Centauros de Portuguesa,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-centauros-de-portuguesa/1625970795/,1.036,8.14,-16.5,1.869,16.5,1.869,156.5,1.877,156.5,1.862,2026-03-15 21:24:44
Heroes de Falcon,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-diablos-de-miranda/1625879664/,1.171,4.18,-11.0,1.917,11.0,1.819,161.5,1.833,161.5,1.909,2026-03-17 20:35:14
Pioneros Del Avila,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-trotamundos-de-carabobo/1625879665/,1.505,2.43,-4.0,1.909,4.0,1.833,158.0,1.819,158.0,1.925,2026-03-17 20:35:14
Heroes de Falcon,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-diablos-de-miranda/1625879664/,1.171,4.18,-11.0,1.917,11.0,1.819,161.5,1.833,161.5,1.909,2026-03-17 21:13:11
Pioneros Del Avila,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-trotamundos-de-carabobo/1625879665/,1.578,2.28,-3.5,1.892,3.5,1.847,158.0,1.819,158.0,1.925,2026-03-17 21:13:11
Heroes de Falcon,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-diablos-de-miranda/1625879664/,1.165,4.26,-11.0,1.877,11.0,1.862,161.5,1.833,161.5,1.909,2026-03-17 22:06:02
Pioneros Del Avila,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-trotamundos-de-carabobo/1625879665/,2.47,1.49,3.0,1.877,-3.0,1.862,158.0,1.819,158.0,1.925,2026-03-17 22:06:02
Pioneros Del Avila,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/pioneros-del-avila-vs-trotamundos-de-carabobo/1625879665/,2.48,1.487,3.0,1.884,-3.0,1.854,158.0,1.8,158.0,1.943,2026-03-17 22:29:44
Heroes de Falcon,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-diablos-de-miranda/1625879664/,1.164,4.27,-11.0,1.869,11.0,1.869,163.0,1.892,163.0,1.847,2026-03-17 22:29:44
Centauros de Portuguesa,Panteras De Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-panteras-de-miranda/1625968437/,1.295,3.2,-6.5,1.869,6.5,1.869,166.5,1.877,166.5,1.862,2026-03-18 18:10:57
Piratas de La Guaira,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-gaiteros-del-zulia/1625968528/,3.18,1.296,6.5,1.847,-6.5,1.892,160.0,1.9,160.0,1.84,2026-03-18 18:10:57
Piratas de La Guaira,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-gaiteros-del-zulia/1625968528/,3.18,1.296,6.5,1.847,-6.5,1.892,160.0,1.9,160.0,1.84,2026-03-18 19:07:28
Centauros de Portuguesa,Panteras De Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-panteras-de-miranda/1625968437/,1.295,3.2,-6.5,1.869,6.5,1.869,166.5,1.877,166.5,1.862,2026-03-18 19:07:28
Piratas de La Guaira,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-gaiteros-del-zulia/1625968528/,3.18,1.296,6.5,1.847,-6.5,1.892,160.0,1.9,160.0,1.84,2026-03-18 19:47:52
Centauros de Portuguesa,Panteras De Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-panteras-de-miranda/1625968437/,1.295,3.2,-6.5,1.869,6.5,1.869,166.5,1.877,166.5,1.862,2026-03-18 19:47:52
Centauros de Portuguesa,Panteras De Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-panteras-de-miranda/1625968437/,1.295,3.2,-6.5,1.869,6.5,1.869,166.5,1.877,166.5,1.862,2026-03-18 20:35:25
Piratas de La Guaira,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-gaiteros-del-zulia/1625968528/,3.18,1.296,6.5,1.847,-6.5,1.892,160.0,1.9,160.0,1.84,2026-03-18 20:35:25
Piratas de La Guaira,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-gaiteros-del-zulia/1625968528/,3.18,1.296,6.5,1.847,-6.5,1.892,160.0,1.9,160.0,1.84,2026-03-18 21:05:44
Centauros de Portuguesa,Panteras De Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-panteras-de-miranda/1625968437/,1.295,3.2,-6.5,1.869,6.5,1.869,166.5,1.877,166.5,1.862,2026-03-18 21:05:44
Centauros de Portuguesa,Panteras De Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-panteras-de-miranda/1625968437/,1.373,2.84,-6.0,1.9,6.0,1.833,166.5,1.877,166.5,1.862,2026-03-18 22:06:53
Piratas de La Guaira,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-gaiteros-del-zulia/1625968528/,3.18,1.296,6.5,1.847,-6.5,1.892,160.0,1.9,160.0,1.84,2026-03-18 22:06:53
Centauros de Portuguesa,Panteras De Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-panteras-de-miranda/1625968437/,1.321,3.06,-6.0,1.9,6.0,1.84,166.5,1.877,166.5,1.854,2026-03-18 22:38:26
Piratas de La Guaira,Gaiteros Del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-gaiteros-del-zulia/1625968528/,3.2,1.294,6.5,1.847,-6.5,1.892,160.0,1.9,160.0,1.833,2026-03-18 22:38:26
Diablos de Miranda,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-spartans-distrito-capital/1626022408/,4.61,1.139,10.0,1.854,-10.0,1.884,167.5,1.847,167.5,1.892,2026-03-19 19:53:15
Cocodrilos de Caracas,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-marinos-de-anzoategui/1626022409/,1.793,1.952,-2.0,1.943,2.0,1.8,163.0,1.869,163.0,1.869,2026-03-19 19:53:15
Cocodrilos de Caracas,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-marinos-de-anzoategui/1626022409/,1.793,1.952,-2.0,1.943,2.0,1.8,163.0,1.869,163.0,1.869,2026-03-19 20:13:26
Diablos de Miranda,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-spartans-distrito-capital/1626022408/,4.61,1.139,10.0,1.854,-10.0,1.884,167.5,1.847,167.5,1.892,2026-03-19 20:13:26
Diablos de Miranda,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-spartans-distrito-capital/1626022408/,4.61,1.139,10.0,1.854,-10.0,1.884,167.5,1.847,167.5,1.892,2026-03-19 21:10:33
Cocodrilos de Caracas,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-marinos-de-anzoategui/1626022409/,1.793,1.952,-2.0,1.943,2.0,1.8,163.0,1.869,163.0,1.869,2026-03-19 21:10:33
Diablos de Miranda,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-spartans-distrito-capital/1626022408/,4.63,1.138,10.0,1.869,-10.0,1.869,169.5,1.854,169.5,1.884,2026-03-19 21:41:04
Cocodrilos de Caracas,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-marinos-de-anzoategui/1626022409/,1.793,1.952,-2.0,1.943,2.0,1.8,163.0,1.869,163.0,1.869,2026-03-19 21:41:04
Diablos de Miranda,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-spartans-distrito-capital/1626022408/,4.63,1.138,10.0,1.869,-10.0,1.869,169.5,1.854,169.5,1.884,2026-03-19 22:28:22
Cocodrilos de Caracas,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-marinos-de-anzoategui/1626022409/,2.06,1.709,2.5,1.854,-2.5,1.884,163.0,1.854,163.0,1.884,2026-03-19 22:28:22
Diablos de Miranda,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/diablos-de-miranda-vs-spartans-distrito-capital/1626022408/,4.61,1.139,10.0,1.869,-10.0,1.869,168.5,1.793,168.5,1.952,2026-03-19 22:58:13
Cocodrilos de Caracas,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-marinos-de-anzoategui/1626022409/,2.16,1.645,2.5,1.917,-2.5,1.826,162.0,1.892,162.0,1.84,2026-03-19 22:58:13
Trotamundos de Carabobo,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-piratas-de-la-guaira/1626144342/,1.327,3.03,-5.0,1.806,5.0,1.943,161.5,1.806,161.5,1.934,2026-03-20 20:29:59
Guaiqueries De Margarita,Centauros de Portuguesa,https://www.pinnacle.com/en/basketball/venezuela-superliga/guaiqueries-de-margarita-vs-centauros-de-portuguesa/1626144343/,1.064,6.51,-13.0,1.793,13.0,1.952,167.5,1.862,167.5,1.877,2026-03-20 20:29:59
Guaiqueries De Margarita,Centauros de Portuguesa,https://www.pinnacle.com/en/basketball/venezuela-superliga/guaiqueries-de-margarita-vs-centauros-de-portuguesa/1626144343/,1.053,7.0,-15.0,1.877,15.0,1.862,167.5,1.84,167.5,1.9,2026-03-20 21:19:05
Trotamundos de Carabobo,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-piratas-de-la-guaira/1626144342/,1.327,3.03,-5.0,1.806,5.0,1.943,161.5,1.806,161.5,1.934,2026-03-20 21:19:05
Trotamundos de Carabobo,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-piratas-de-la-guaira/1626144342/,1.327,3.03,-5.0,1.8,5.0,1.943,164.5,1.869,164.5,1.869,2026-03-20 22:05:24
Guaiqueries De Margarita,Centauros de Portuguesa,https://www.pinnacle.com/en/basketball/venezuela-superliga/guaiqueries-de-margarita-vs-centauros-de-portuguesa/1626144343/,1.052,7.06,-15.0,1.854,15.0,1.884,167.5,1.833,167.5,1.9,2026-03-20 22:05:24
Trotamundos de Carabobo,Piratas de La Guaira,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-piratas-de-la-guaira/1626144342/,1.327,3.03,-5.0,1.8,5.0,1.943,164.5,1.869,164.5,1.869,2026-03-20 22:37:25
Guaiqueries De Margarita,Centauros de Portuguesa,https://www.pinnacle.com/en/basketball/venezuela-superliga/guaiqueries-de-margarita-vs-centauros-de-portuguesa/1626144343/,1.05,7.18,-15.0,1.819,15.0,1.925,167.5,1.833,167.5,1.909,2026-03-20 22:37:25
Spartans Distrito Capital,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-marinos-de-anzoategui/1626248700/,1.45,2.58,-4.5,1.877,4.5,1.862,167.5,1.892,167.5,1.847,2026-03-21 19:36:56
Trotamundos de Carabobo,Panteras De Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-panteras-de-miranda/1626246034/,1.173,4.16,-9.0,1.854,9.0,1.884,167.0,1.833,167.0,1.909,2026-03-21 19:36:56
Brillantes del Zulia,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-pioneros-del-avila/1626246183/,1.854,1.884,-1.5,1.934,1.5,1.806,168.0,1.819,168.0,1.917,2026-03-21 19:36:56
Cocodrilos de Caracas,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-heroes-de-falcon/1626246058/,1.254,3.45,-7.5,1.892,7.5,1.847,164.5,1.862,164.5,1.877,2026-03-21 19:36:56
Spartans Distrito Capital,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-marinos-de-anzoategui/1626248700/,1.45,2.58,-4.5,1.877,4.5,1.862,167.5,1.892,167.5,1.847,2026-03-21 20:37:19
