team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Obras Sanitarias,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-atletico-boca-juniors/1617585523/,1.694,2.19,-2.5,1.9,2.5,1.917,155.0,1.934,155.0,1.884,2025-10-22 19:43:49
Obras Sanitarias,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-atletico-boca-juniors/1617585523/,1.694,2.19,-2.5,1.9,2.5,1.917,155.0,1.934,155.0,1.884,2025-10-22 19:56:43
Obras Sanitarias,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-atletico-boca-juniors/1617585523/,1.699,2.17,-2.5,1.909,2.5,1.909,155.0,1.934,155.0,1.884,2025-10-22 20:31:33
Obras Sanitarias,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-atletico-boca-juniors/1617585523/,1.699,2.17,-2.5,1.909,2.5,1.909,155.0,1.934,155.0,1.884,2025-10-22 20:37:41
Obras Sanitarias,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-atletico-boca-juniors/1617585523/,1.699,2.17,-2.5,1.909,2.5,1.909,155.0,1.934,155.0,1.884,2025-10-22 20:46:32
Obras Sanitarias,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-atletico-boca-juniors/1617585523/,1.699,2.17,-2.5,1.909,2.5,1.909,155.0,1.934,155.0,1.884,2025-10-22 20:58:54
Obras Sanitarias,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-atletico-boca-juniors/1617585523/,1.699,2.17,-2.5,1.909,2.5,1.909,155.0,1.934,155.0,1.884,2025-10-22 21:23:42
Obras Sanitarias,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-atletico-boca-juniors/1617585523/,1.699,2.17,-2.5,1.909,2.5,1.909,155.0,1.934,155.0,1.884,2025-10-22 21:32:32
Obras Sanitarias,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-atletico-boca-juniors/1617585523/,1.671,2.22,-2.5,1.877,2.5,1.943,155.0,1.934,155.0,1.884,2025-10-22 22:23:28
Obras Sanitarias,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-atletico-boca-juniors/1617585523/,1.671,2.22,-2.5,1.877,2.5,1.943,155.0,1.934,155.0,1.884,2025-10-22 22:42:30
Obras Sanitarias,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-atletico-boca-juniors/1617585523/,1.671,2.22,-2.5,1.877,2.5,1.943,155.0,1.934,155.0,1.884,2025-10-22 22:56:57
Obras Sanitarias,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obras-sanitarias-vs-atletico-boca-juniors/1617585523/,1.671,2.22,-2.5,1.877,2.5,1.943,155.0,1.934,155.0,1.884,2025-10-22 23:02:30
Obera Tenis Club,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obera-tenis-club-vs-argentino-junin/1617866923/,1.057,8.69,-15.5,1.869,15.5,1.943,159.5,1.98,159.5,1.84,2025-10-22 23:23:36
Obera Tenis Club,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obera-tenis-club-vs-argentino-junin/1617866923/,1.057,8.69,-15.5,1.869,15.5,1.943,159.5,1.98,159.5,1.84,2025-10-22 23:44:43
Obera Tenis Club,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/obera-tenis-club-vs-argentino-junin/1617866923/,1.057,8.69,-15.5,1.869,15.5,1.943,159.5,1.98,159.5,1.84,2025-10-22 23:58:00
IA Central Cordoba,Club Gimnasia & Esgrima Comodoro Rivadavia,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ia-central-cordoba-vs-club-gimnasia-esgrima-comodoro-rivadavia/1617898704/,1.204,4.3,-9.0,1.877,9.0,1.943,154.0,1.917,154.0,1.9,2025-10-23 22:03:59
Ciclista Olimpico de La Banda,Racing de Chivilcoy,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ciclista-olimpico-de-la-banda-vs-racing-de-chivilcoy/1617575723/,1.33,3.27,-6.5,1.952,6.5,1.869,158.5,1.925,158.5,1.892,2025-10-23 22:03:59
IA Central Cordoba,Club Gimnasia & Esgrima Comodoro Rivadavia,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ia-central-cordoba-vs-club-gimnasia-esgrima-comodoro-rivadavia/1617898704/,1.204,4.3,-9.0,1.877,9.0,1.943,154.0,1.917,154.0,1.9,2025-10-23 22:27:39
Ciclista Olimpico de La Banda,Racing de Chivilcoy,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ciclista-olimpico-de-la-banda-vs-racing-de-chivilcoy/1617575723/,1.33,3.27,-6.5,1.952,6.5,1.869,158.5,1.925,158.5,1.892,2025-10-23 22:27:39
IA Central Cordoba,Club Gimnasia & Esgrima Comodoro Rivadavia,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ia-central-cordoba-vs-club-gimnasia-esgrima-comodoro-rivadavia/1617898704/,1.204,4.3,-9.0,1.877,9.0,1.943,154.0,1.917,154.0,1.9,2025-10-23 22:45:09
Ciclista Olimpico de La Banda,Racing de Chivilcoy,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ciclista-olimpico-de-la-banda-vs-racing-de-chivilcoy/1617575723/,1.33,3.27,-6.5,1.952,6.5,1.869,158.5,1.925,158.5,1.892,2025-10-23 22:45:09
Ciclista Olimpico de La Banda,Racing de Chivilcoy,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ciclista-olimpico-de-la-banda-vs-racing-de-chivilcoy/1617575723/,1.33,3.27,-6.5,1.952,6.5,1.869,158.5,1.925,158.5,1.892,2025-10-23 22:58:37
IA Central Cordoba,Club Gimnasia & Esgrima Comodoro Rivadavia,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ia-central-cordoba-vs-club-gimnasia-esgrima-comodoro-rivadavia/1617898704/,1.204,4.3,-9.0,1.877,9.0,1.943,154.0,1.917,154.0,1.9,2025-10-23 22:58:37
IA Central Cordoba,Club Gimnasia & Esgrima Comodoro Rivadavia,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ia-central-cordoba-vs-club-gimnasia-esgrima-comodoro-rivadavia/1617898704/,1.204,4.29,-9.0,1.877,9.0,1.943,154.0,1.925,154.0,1.884,2025-10-23 23:24:25
Ciclista Olimpico de La Banda,Racing de Chivilcoy,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ciclista-olimpico-de-la-banda-vs-racing-de-chivilcoy/1617575723/,1.331,3.27,-6.5,1.952,6.5,1.862,158.5,1.925,158.5,1.892,2025-10-23 23:24:25
IA Central Cordoba,Club Gimnasia & Esgrima Comodoro Rivadavia,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ia-central-cordoba-vs-club-gimnasia-esgrima-comodoro-rivadavia/1617898704/,1.204,4.29,-9.0,1.877,9.0,1.943,154.0,1.925,154.0,1.884,2025-10-23 23:43:09
Ciclista Olimpico de La Banda,Racing de Chivilcoy,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ciclista-olimpico-de-la-banda-vs-racing-de-chivilcoy/1617575723/,1.331,3.27,-6.5,1.952,6.5,1.862,158.5,1.925,158.5,1.892,2025-10-23 23:43:09
IA Central Cordoba,Club Gimnasia & Esgrima Comodoro Rivadavia,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ia-central-cordoba-vs-club-gimnasia-esgrima-comodoro-rivadavia/1617898704/,1.204,4.29,-9.0,1.877,9.0,1.943,154.0,1.925,154.0,1.884,2025-10-23 23:49:57
Ciclista Olimpico de La Banda,Racing de Chivilcoy,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/ciclista-olimpico-de-la-banda-vs-racing-de-chivilcoy/1617575723/,1.331,3.27,-6.5,1.952,6.5,1.862,158.5,1.925,158.5,1.892,2025-10-23 23:49:57
Asociacion Atletica Quimsa,Independiente de Oliva,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-atletica-quimsa-vs-independiente-de-oliva/1618052527/,1.277,3.62,-7.5,1.925,7.5,1.892,168.0,1.917,168.0,1.9,2025-10-29 23:36:25
Union de Santa Fe,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/union-de-santa-fe-vs-atletico-boca-juniors/1618211451/,2.09,1.751,2.0,1.925,-2.0,1.892,160.5,1.9,160.5,1.917,2025-10-31 19:42:24
Union de Santa Fe,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/union-de-santa-fe-vs-atletico-boca-juniors/1618211451/,2.09,1.751,2.0,1.925,-2.0,1.892,160.5,1.9,160.5,1.917,2025-10-31 19:56:29
Union de Santa Fe,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/union-de-santa-fe-vs-atletico-boca-juniors/1618211451/,2.09,1.751,2.0,1.925,-2.0,1.892,160.5,1.9,160.5,1.917,2025-10-31 20:12:12
Union de Santa Fe,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/union-de-santa-fe-vs-atletico-boca-juniors/1618211451/,2.12,1.729,2.0,1.961,-2.0,1.862,160.5,1.9,160.5,1.917,2025-10-31 20:30:42
Union de Santa Fe,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/union-de-santa-fe-vs-atletico-boca-juniors/1618211451/,2.12,1.729,2.0,1.961,-2.0,1.862,160.5,1.9,160.5,1.917,2025-10-31 20:45:18
Union de Santa Fe,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/union-de-santa-fe-vs-atletico-boca-juniors/1618211451/,2.12,1.729,2.0,1.961,-2.0,1.862,160.5,1.9,160.5,1.917,2025-10-31 20:57:56
Union de Santa Fe,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/union-de-santa-fe-vs-atletico-boca-juniors/1618211451/,2.12,1.729,2.0,1.961,-2.0,1.862,160.5,1.9,160.5,1.917,2025-10-31 21:09:10
Union de Santa Fe,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/union-de-santa-fe-vs-atletico-boca-juniors/1618211451/,2.12,1.729,2.0,1.961,-2.0,1.862,160.5,1.9,160.5,1.917,2025-10-31 21:21:58
Union de Santa Fe,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/union-de-santa-fe-vs-atletico-boca-juniors/1618211451/,2.12,1.729,2.0,1.961,-2.0,1.862,160.5,1.9,160.5,1.917,2025-10-31 21:31:15
Union de Santa Fe,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/union-de-santa-fe-vs-atletico-boca-juniors/1618211451/,2.12,1.729,2.0,1.961,-2.0,1.862,160.5,1.9,160.5,1.917,2025-10-31 21:42:12
Union de Santa Fe,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/union-de-santa-fe-vs-atletico-boca-juniors/1618211451/,2.12,1.729,2.0,1.961,-2.0,1.862,160.5,1.9,160.5,1.917,2025-10-31 21:51:08
Union de Santa Fe,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/union-de-santa-fe-vs-atletico-boca-juniors/1618211451/,2.12,1.729,2.0,1.961,-2.0,1.862,160.5,1.9,160.5,1.917,2025-10-31 22:25:57
Union de Santa Fe,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/union-de-santa-fe-vs-atletico-boca-juniors/1618211451/,2.12,1.729,2.0,1.961,-2.0,1.862,160.5,1.9,160.5,1.917,2025-10-31 22:45:26
Union de Santa Fe,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/union-de-santa-fe-vs-atletico-boca-juniors/1618211451/,2.12,1.729,2.0,1.961,-2.0,1.862,160.5,1.9,160.5,1.917,2025-10-31 22:58:11
Union de Santa Fe,Atletico Boca Juniors,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/union-de-santa-fe-vs-atletico-boca-juniors/1618211451/,2.17,1.699,2.0,2.0,-2.0,1.826,160.5,1.9,160.5,1.917,2025-10-31 23:25:58
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.056,8.78,-15.5,1.826,15.5,2.0,161.5,1.909,161.5,1.909,2025-11-02 18:34:27
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.056,8.78,-15.5,1.826,15.5,2.0,161.5,1.909,161.5,1.909,2025-11-02 18:57:03
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.056,8.78,-15.5,1.826,15.5,2.0,161.5,1.909,161.5,1.909,2025-11-02 19:09:53
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.056,8.78,-15.5,1.826,15.5,2.0,161.5,1.909,161.5,1.909,2025-11-02 19:20:18
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.056,8.78,-15.5,1.826,15.5,2.0,161.5,1.909,161.5,1.909,2025-11-02 19:28:14
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.061,8.35,-15.5,1.925,15.5,1.892,161.5,1.917,161.5,1.9,2025-11-02 19:56:29
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.062,8.28,-15.5,1.943,15.5,1.877,161.5,1.925,161.5,1.892,2025-11-02 20:27:30
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.062,8.28,-15.5,1.943,15.5,1.877,161.5,1.925,161.5,1.892,2025-11-02 20:43:44
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.062,8.28,-15.5,1.943,15.5,1.877,161.5,1.925,161.5,1.892,2025-11-02 20:56:10
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.062,8.28,-15.5,1.943,15.5,1.877,161.5,1.925,161.5,1.892,2025-11-02 21:04:01
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.062,8.28,-15.5,1.943,15.5,1.877,161.5,1.925,161.5,1.892,2025-11-02 21:22:16
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.062,8.28,-15.5,1.943,15.5,1.877,161.5,1.925,161.5,1.892,2025-11-02 21:30:58
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.062,8.28,-15.5,1.943,15.5,1.877,161.5,1.925,161.5,1.892,2025-11-02 21:41:55
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.062,8.28,-15.5,1.943,15.5,1.877,161.5,1.925,161.5,1.892,2025-11-02 21:56:42
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.062,8.28,-15.5,1.943,15.5,1.877,161.5,1.925,161.5,1.892,2025-11-02 22:09:43
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.062,8.28,-15.5,1.943,15.5,1.877,161.5,1.925,161.5,1.892,2025-11-02 22:25:00
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.062,8.28,-15.5,1.943,15.5,1.877,161.5,1.925,161.5,1.892,2025-11-02 22:44:22
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.062,8.28,-15.5,1.943,15.5,1.877,161.5,1.925,161.5,1.892,2025-11-02 22:57:10
Regatas Corrientes,Argentino Junin,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/regatas-corrientes-vs-argentino-junin/1618472640/,1.062,8.28,-15.5,1.943,15.5,1.877,161.5,1.925,161.5,1.892,2025-11-02 23:05:18
Platense,CA San Lorenzo de Almagro,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/platense-vs-ca-san-lorenzo-de-almagro/1618401296/,1.429,2.82,-5.5,1.934,5.5,1.884,163.5,1.847,163.5,1.97,2025-11-02 23:25:30
Platense,CA San Lorenzo de Almagro,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/platense-vs-ca-san-lorenzo-de-almagro/1618401296/,1.429,2.82,-5.5,1.934,5.5,1.884,163.5,1.847,163.5,1.97,2025-11-02 23:43:29
Platense,CA San Lorenzo de Almagro,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/platense-vs-ca-san-lorenzo-de-almagro/1618401296/,1.429,2.82,-5.5,1.934,5.5,1.884,163.5,1.847,163.5,1.97,2025-11-02 23:52:32
Asociacion Deportiva Atenas,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-deportiva-atenas-vs-la-union-formosa/1618981665/,2.07,1.769,2.0,1.909,-2.0,1.909,160.5,1.925,160.5,1.892,2025-11-06 17:32:20
Asociacion Deportiva Atenas,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-deportiva-atenas-vs-la-union-formosa/1618981665/,2.07,1.769,2.0,1.909,-2.0,1.909,160.5,1.925,160.5,1.892,2025-11-06 17:49:12
Asociacion Deportiva Atenas,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-deportiva-atenas-vs-la-union-formosa/1618981665/,2.07,1.769,2.0,1.909,-2.0,1.909,160.5,1.925,160.5,1.892,2025-11-06 17:59:51
Asociacion Deportiva Atenas,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-deportiva-atenas-vs-la-union-formosa/1618981665/,2.07,1.769,2.0,1.909,-2.0,1.909,160.5,1.925,160.5,1.892,2025-11-06 18:39:49
Asociacion Deportiva Atenas,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-deportiva-atenas-vs-la-union-formosa/1618981665/,2.07,1.769,2.0,1.909,-2.0,1.909,160.5,1.925,160.5,1.892,2025-11-06 18:50:04
Asociacion Deportiva Atenas,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-deportiva-atenas-vs-la-union-formosa/1618981665/,2.07,1.769,2.0,1.909,-2.0,1.909,160.5,1.925,160.5,1.892,2025-11-06 19:25:55
Asociacion Deportiva Atenas,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-deportiva-atenas-vs-la-union-formosa/1618981665/,2.07,1.769,2.0,1.909,-2.0,1.909,160.5,1.925,160.5,1.892,2025-11-06 19:55:58
Asociacion Deportiva Atenas,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-deportiva-atenas-vs-la-union-formosa/1618981665/,2.07,1.769,2.0,1.909,-2.0,1.909,160.5,1.925,160.5,1.892,2025-11-06 20:05:12
Asociacion Deportiva Atenas,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-deportiva-atenas-vs-la-union-formosa/1618981665/,2.07,1.769,2.0,1.909,-2.0,1.909,160.5,1.925,160.5,1.892,2025-11-06 20:31:25
Asociacion Deportiva Atenas,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-deportiva-atenas-vs-la-union-formosa/1618981665/,2.07,1.769,2.0,1.909,-2.0,1.909,160.5,1.925,160.5,1.892,2025-11-06 21:25:25
Asociacion Deportiva Atenas,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-deportiva-atenas-vs-la-union-formosa/1618981665/,2.07,1.769,2.0,1.909,-2.0,1.909,160.5,1.925,160.5,1.892,2025-11-06 21:43:49
Asociacion Deportiva Atenas,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-deportiva-atenas-vs-la-union-formosa/1618981665/,2.07,1.769,2.0,1.909,-2.0,1.909,160.5,1.925,160.5,1.892,2025-11-06 21:56:56
Asociacion Deportiva Atenas,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-deportiva-atenas-vs-la-union-formosa/1618981665/,2.07,1.769,2.0,1.909,-2.0,1.909,160.5,1.925,160.5,1.892,2025-11-06 22:26:21
Asociacion Deportiva Atenas,La Union Formosa,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/asociacion-deportiva-atenas-vs-la-union-formosa/1618981665/,2.07,1.769,2.0,1.909,-2.0,1.909,160.5,1.925,160.5,1.892,2025-11-06 22:46:46
Racing de Chivilcoy,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/racing-de-chivilcoy-vs-platense/1619198883/,1.454,2.73,-4.5,1.833,4.5,1.99,163.5,1.84,163.5,1.98,2025-11-09 18:37:05
Club Gimnasia & Esgrima Comodoro Rivadavia,Regatas Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-regatas-corrientes/1619198889/,1.806,2.02,-1.5,1.884,1.5,1.934,151.0,1.943,151.0,1.877,2025-11-09 18:37:05
Club Gimnasia & Esgrima Comodoro Rivadavia,Regatas Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-regatas-corrientes/1619198889/,1.806,2.02,-1.5,1.884,1.5,1.934,151.0,1.943,151.0,1.877,2025-11-09 18:57:59
Racing de Chivilcoy,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/racing-de-chivilcoy-vs-platense/1619198883/,1.454,2.73,-4.5,1.833,4.5,1.99,163.5,1.84,163.5,1.98,2025-11-09 18:57:59
Racing de Chivilcoy,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/racing-de-chivilcoy-vs-platense/1619198883/,1.454,2.73,-4.5,1.833,4.5,1.99,163.5,1.84,163.5,1.98,2025-11-09 19:05:48
Club Gimnasia & Esgrima Comodoro Rivadavia,Regatas Corrientes,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/club-gimnasia-esgrima-comodoro-rivadavia-vs-regatas-corrientes/1619198889/,1.806,2.02,-1.5,1.884,1.5,1.934,151.0,1.943,151.0,1.877,2025-11-09 19:05:48
Racing de Chivilcoy,Platense,https://www.pinnacle.com/en/basketball/argentina-liga-nacional/racing-de-chivilcoy-vs-platense/1619198883/,1.454,2.73,-4.5,1.833,4.5,1.99,163.5,1.84,163.5,1.98,2025-11-09 19:21:27
