team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
KK Partizan Belgrade,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-bc-dubai/1623729128/,1.584,2.39,-3.5,1.952,3.5,1.862,172.5,1.917,172.5,1.9,2026-02-09 06:51:05
KK Buducnost Voli,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-crvena-zvezda/1623734221/,1.847,1.97,-1.0,1.884,1.0,1.934,172.5,1.884,172.5,1.934,2026-02-09 11:34:38
KK Partizan Belgrade,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-bc-dubai/1623729128/,1.588,2.38,-3.5,1.961,3.5,1.862,172.5,1.9,172.5,1.917,2026-02-09 11:34:38
KK Buducnost Voli,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-crvena-zvezda/1623734221/,1.847,1.97,-1.0,1.884,1.0,1.934,172.5,1.884,172.5,1.934,2026-02-09 12:34:44
KK Partizan Belgrade,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-bc-dubai/1623729128/,1.588,2.38,-3.5,1.961,3.5,1.862,172.5,1.9,172.5,1.917,2026-02-09 12:34:44
KK Buducnost Voli,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-crvena-zvezda/1623734221/,1.943,1.877,-1.0,1.98,1.0,1.84,172.5,1.877,172.5,1.943,2026-02-09 15:02:30
KK Partizan Belgrade,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-bc-dubai/1623729128/,1.591,2.37,-3.5,1.961,3.5,1.862,172.5,1.869,172.5,1.952,2026-02-09 15:02:30
KK Zadar,KK Borac Cacak,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-zadar-vs-kk-borac-cacak/1623927265/,1.25,3.83,-7.5,1.97,7.5,1.847,160.0,1.892,160.0,1.925,2026-02-12 18:16:18
BC Vienna,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-vienna-vs-kk-krka-novo-mesto/1623960526/,1.52,2.54,-3.5,1.877,3.5,1.943,171.5,1.952,171.5,1.869,2026-02-13 19:24:59
KK Partizan Belgrade,KK Buducnost Voli,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-buducnost-voli/1624093923/,1.371,3.06,-6.0,1.99,6.0,1.833,170.0,1.9,170.0,1.917,2026-02-15 19:13:32
BC Dubai,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-bosna-royal-sarajevo/1624128229/,1.087,6.92,-12.5,1.819,12.5,2.0,169.5,1.892,169.5,1.925,2026-02-15 20:26:53
BC Dubai,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-bosna-royal-sarajevo/1624128229/,1.087,6.92,-12.5,1.819,12.5,2.0,169.5,1.892,169.5,1.925,2026-02-15 21:21:24
BC Dubai,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-bosna-royal-sarajevo/1624128229/,1.087,6.92,-12.5,1.819,12.5,2.0,169.5,1.892,169.5,1.925,2026-02-15 22:36:34
BC Dubai,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-bosna-royal-sarajevo/1624128229/,1.084,7.07,-13.5,1.952,13.5,1.869,169.5,1.884,169.5,1.934,2026-02-15 23:51:36
BC Dubai,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-bosna-royal-sarajevo/1624128229/,1.084,7.07,-13.5,1.952,13.5,1.869,169.5,1.884,169.5,1.934,2026-02-16 01:48:00
BC Dubai,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-bosna-royal-sarajevo/1624128229/,1.084,7.07,-13.5,1.952,13.5,1.869,169.5,1.884,169.5,1.934,2026-02-16 04:20:42
BC Dubai,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-bosna-royal-sarajevo/1624128229/,1.084,7.07,-13.5,1.952,13.5,1.869,169.5,1.884,169.5,1.934,2026-02-16 05:59:41
BC Dubai,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-bosna-royal-sarajevo/1624128229/,1.084,7.07,-13.5,1.952,13.5,1.869,169.5,1.884,169.5,1.934,2026-02-16 06:59:05
BC Dubai,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-bosna-royal-sarajevo/1624128229/,1.084,7.07,-13.5,1.952,13.5,1.869,169.5,1.884,169.5,1.934,2026-02-16 07:58:01
BC Dubai,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-bosna-royal-sarajevo/1624128229/,1.082,7.14,-13.5,1.925,13.5,1.892,169.5,1.884,169.5,1.934,2026-02-16 09:29:22
BC Dubai,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-bosna-royal-sarajevo/1624128229/,1.082,7.14,-13.5,1.925,13.5,1.892,169.5,1.884,169.5,1.934,2026-02-16 10:26:05
BC Dubai,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-bosna-royal-sarajevo/1624128229/,1.077,7.4,-13.5,1.854,13.5,1.97,169.5,1.877,169.5,1.943,2026-02-16 11:56:35
BC Dubai,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-bosna-royal-sarajevo/1624128229/,1.072,7.67,-14.5,1.909,14.5,1.909,169.5,1.847,169.5,1.97,2026-02-16 12:59:18
BC Dubai,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-bosna-royal-sarajevo/1624128229/,1.071,7.73,-14.5,1.892,14.5,1.925,169.5,1.847,169.5,1.98,2026-02-16 13:58:10
BC Dubai,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-bosna-royal-sarajevo/1624128229/,1.068,7.92,-14.5,1.854,14.5,1.97,169.5,1.84,169.5,1.98,2026-02-16 15:45:29
Kk Split,KD Ilirija,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kd-ilirija/1625185235/,1.225,4.07,-8.5,1.84,8.5,1.99,170.5,1.862,170.5,1.952,2026-03-03 01:31:11
Kk Split,KD Ilirija,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kd-ilirija/1625185235/,1.225,4.07,-8.5,1.84,8.5,1.99,170.5,1.862,170.5,1.952,2026-03-03 03:59:12
Kk Split,KD Ilirija,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kd-ilirija/1625185235/,1.225,4.07,-8.5,1.84,8.5,1.99,170.5,1.862,170.5,1.952,2026-03-03 05:14:58
Kk Split,KD Ilirija,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kd-ilirija/1625185235/,1.146,5.2,-10.5,1.98,10.5,1.84,170.5,1.84,170.5,1.99,2026-03-03 06:07:10
Kk Split,KD Ilirija,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kd-ilirija/1625185235/,1.146,5.2,-10.5,1.98,10.5,1.84,170.5,1.84,170.5,1.99,2026-03-03 07:13:02
Kk Split,KD Ilirija,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kd-ilirija/1625185235/,1.139,5.34,-10.5,1.925,10.5,1.892,170.5,1.833,170.5,1.99,2026-03-03 09:28:46
Kk Split,KD Ilirija,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kd-ilirija/1625185235/,1.139,5.34,-10.5,1.925,10.5,1.892,170.5,1.833,170.5,1.99,2026-03-03 10:07:36
Kk Split,KD Ilirija,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kd-ilirija/1625185235/,1.139,5.34,-10.5,1.925,10.5,1.892,170.5,1.833,170.5,1.99,2026-03-03 11:03:02
Kk Split,KD Ilirija,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kd-ilirija/1625185235/,1.098,6.5,-12.0,1.862,12.0,1.961,171.5,1.917,171.5,1.9,2026-03-03 11:41:17
Kk Split,KD Ilirija,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kd-ilirija/1625185235/,1.098,6.5,-12.0,1.862,12.0,1.961,171.5,1.917,171.5,1.9,2026-03-03 12:03:34
Kk Split,KD Ilirija,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kd-ilirija/1625185235/,1.294,3.49,-7.0,1.892,7.0,1.925,172.5,1.952,172.5,1.869,2026-03-03 13:14:15
Kk Split,KD Ilirija,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kd-ilirija/1625185235/,1.298,3.47,-7.0,1.909,7.0,1.909,172.5,1.952,172.5,1.869,2026-03-03 14:09:07
Kk Split,KD Ilirija,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kd-ilirija/1625185235/,1.311,3.38,-6.5,1.952,6.5,1.869,172.5,1.961,172.5,1.862,2026-03-03 15:07:48
Kk Split,KD Ilirija,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kd-ilirija/1625185235/,1.309,3.39,-6.5,1.943,6.5,1.877,172.5,1.961,172.5,1.862,2026-03-03 16:03:51
Kk Split,KD Ilirija,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kd-ilirija/1625185235/,1.324,3.3,-6.0,1.917,6.0,1.9,172.5,1.961,172.5,1.862,2026-03-03 16:59:10
Kk Split,KD Ilirija,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kd-ilirija/1625185235/,1.334,3.25,-6.0,1.952,6.0,1.869,172.5,1.952,172.5,1.869,2026-03-03 17:42:39
KK Bosna Royal Sarajevo,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-kk-partizan-belgrade/1625518147/,3.97,1.235,8.0,1.925,-8.0,1.892,169.0,1.877,169.0,1.943,2026-03-08 19:00:46
KK Mega Basket Belgrade,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-studentski-centar-podgorica/1625597381/,1.581,2.4,-4.0,2.0,4.0,1.826,171.0,1.826,171.0,2.0,2026-03-08 23:21:21
KK Mega Basket Belgrade,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-studentski-centar-podgorica/1625597381/,1.581,2.4,-4.0,2.0,4.0,1.826,171.0,1.826,171.0,2.0,2026-03-08 23:48:04
KK Mega Basket Belgrade,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-studentski-centar-podgorica/1625597381/,1.537,2.49,-4.0,1.943,4.0,1.877,171.0,1.826,171.0,2.0,2026-03-09 02:06:56
KK Mega Basket Belgrade,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-studentski-centar-podgorica/1625597381/,1.526,2.52,-4.0,1.917,4.0,1.9,171.0,1.819,171.0,2.0,2026-03-09 07:41:06
KK Mega Basket Belgrade,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-studentski-centar-podgorica/1625597381/,1.526,2.52,-4.0,1.917,4.0,1.9,171.0,1.819,171.0,2.0,2026-03-09 08:10:17
KK Mega Basket Belgrade,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-studentski-centar-podgorica/1625597381/,1.526,2.52,-4.0,1.917,4.0,1.9,171.0,1.819,171.0,2.0,2026-03-09 09:05:14
KK Mega Basket Belgrade,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-studentski-centar-podgorica/1625597381/,1.526,2.52,-4.0,1.917,4.0,1.9,171.0,1.819,171.0,2.0,2026-03-09 10:09:12
KK Mega Basket Belgrade,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-studentski-centar-podgorica/1625597381/,1.432,2.81,-5.0,1.909,5.0,1.9,172.0,1.925,172.0,1.892,2026-03-09 11:06:30
KK Mega Basket Belgrade,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-studentski-centar-podgorica/1625597381/,1.429,2.82,-5.0,1.909,5.0,1.909,172.0,1.869,172.0,1.952,2026-03-09 11:51:51
KK Mega Basket Belgrade,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-studentski-centar-podgorica/1625597381/,1.427,2.83,-5.0,1.9,5.0,1.917,173.0,1.934,173.0,1.884,2026-03-09 16:43:41
BC Dubai,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-crvena-zvezda/1626014487/,1.657,2.24,-3.0,1.943,3.0,1.877,177.0,1.877,177.0,1.943,2026-03-15 17:56:44
BC Dubai,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-crvena-zvezda/1626014487/,1.724,2.13,-2.5,1.917,2.5,1.9,177.0,1.877,177.0,1.943,2026-03-15 18:47:32
KK Borac Cacak,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-spartak-subotica/1626300650/,2.9,1.408,5.5,1.943,-5.5,1.877,162.0,1.961,162.0,1.862,2026-03-18 18:09:08
KK Borac Cacak,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-spartak-subotica/1626300650/,2.9,1.408,5.5,1.943,-5.5,1.877,162.0,1.961,162.0,1.862,2026-03-18 19:06:43
KK Borac Cacak,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-spartak-subotica/1626300650/,2.9,1.408,5.5,1.943,-5.5,1.877,162.0,1.961,162.0,1.862,2026-03-18 19:47:26
Crvena Zvezda,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-partizan-belgrade/1626564843/,1.478,2.66,-4.5,1.909,4.5,1.909,171.0,1.9,171.0,1.917,2026-03-22 18:31:35
Crvena Zvezda,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-kk-partizan-belgrade/1626564843/,1.48,2.66,-4.5,1.909,4.5,1.909,172.0,1.869,172.0,1.952,2026-03-22 19:13:46
KK Zadar,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-zadar-vs-kk-studentski-centar-podgorica/1626641487/,1.328,3.28,-6.5,1.952,6.5,1.862,159.0,1.862,159.0,1.952,2026-03-22 23:30:02
KK Zadar,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-zadar-vs-kk-studentski-centar-podgorica/1626641487/,1.328,3.28,-6.5,1.952,6.5,1.862,159.0,1.862,159.0,1.952,2026-03-22 23:52:35
KK Zadar,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-zadar-vs-kk-studentski-centar-podgorica/1626641487/,1.288,3.53,-7.0,1.9,7.0,1.917,159.0,1.869,159.0,1.952,2026-03-23 17:12:35
KK Zadar,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-zadar-vs-kk-studentski-centar-podgorica/1626641487/,1.199,4.36,-8.0,1.854,8.0,1.97,159.0,1.854,159.0,1.961,2026-03-23 18:07:16
Spartak Subotica,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/spartak-subotica-vs-kk-krka-novo-mesto/1626745085/,1.235,3.97,-9.5,1.99,9.5,1.833,161.0,1.854,161.0,1.961,2026-03-23 23:44:12
Spartak Subotica,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/spartak-subotica-vs-kk-krka-novo-mesto/1626745085/,1.235,3.96,-9.5,2.0,9.5,1.826,160.0,1.847,160.0,1.98,2026-03-24 17:08:27
Universitatea Cluj Napoca,KK Cedevita Olimpija Ljubljana,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-cedevita-olimpija-ljubljana/1626804228/,1.793,2.04,-1.5,1.869,1.5,1.952,177.5,1.892,177.5,1.925,2026-03-24 21:02:06
Universitatea Cluj Napoca,KK Cedevita Olimpija Ljubljana,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-cedevita-olimpija-ljubljana/1626804228/,1.793,2.04,-1.5,1.869,1.5,1.952,177.5,1.892,177.5,1.925,2026-03-24 21:41:17
Universitatea Cluj Napoca,KK Cedevita Olimpija Ljubljana,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-cedevita-olimpija-ljubljana/1626804228/,1.793,2.04,-1.5,1.869,1.5,1.952,177.5,1.892,177.5,1.925,2026-03-24 22:13:58
Universitatea Cluj Napoca,KK Cedevita Olimpija Ljubljana,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-cedevita-olimpija-ljubljana/1626804228/,1.793,2.04,-1.5,1.869,1.5,1.952,177.5,1.892,177.5,1.925,2026-03-24 23:02:35
Universitatea Cluj Napoca,KK Cedevita Olimpija Ljubljana,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-cedevita-olimpija-ljubljana/1626804228/,1.793,2.04,-1.5,1.869,1.5,1.952,177.5,1.892,177.5,1.925,2026-03-24 23:36:59
Universitatea Cluj Napoca,KK Cedevita Olimpija Ljubljana,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-cedevita-olimpija-ljubljana/1626804228/,1.793,2.04,-1.5,1.869,1.5,1.952,177.5,1.892,177.5,1.925,2026-03-24 23:56:34
BC Vienna,KK Borac Cacak,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-vienna-vs-kk-borac-cacak/1626823208/,1.421,2.85,-5.0,1.909,5.0,1.909,170.0,1.884,170.0,1.934,2026-03-25 23:54:09
BC Vienna,KK Borac Cacak,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-vienna-vs-kk-borac-cacak/1626823208/,1.346,3.19,-6.0,1.892,6.0,1.925,170.0,1.854,170.0,1.961,2026-03-26 18:17:30
Kk Split,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kk-zadar/1626850684/,2.02,1.813,1.5,1.943,-1.5,1.877,167.5,1.9,167.5,1.917,2026-03-26 23:28:50
Kk Split,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-kk-zadar/1626850684/,2.02,1.813,1.5,1.943,-1.5,1.877,167.5,1.9,167.5,1.917,2026-03-26 23:59:27
Spartak Subotica,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/spartak-subotica-vs-kk-studentski-centar-podgorica/1626888857/,1.144,5.24,-10.5,1.943,10.5,1.869,160.5,1.909,160.5,1.909,2026-03-29 21:30:09
Spartak Subotica,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/spartak-subotica-vs-kk-studentski-centar-podgorica/1626888857/,1.144,5.24,-10.5,1.943,10.5,1.869,160.5,1.909,160.5,1.909,2026-03-29 21:58:27
Spartak Subotica,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/spartak-subotica-vs-kk-studentski-centar-podgorica/1626888857/,1.144,5.24,-10.5,1.943,10.5,1.869,160.5,1.909,160.5,1.909,2026-03-29 22:27:05
Crvena Zvezda,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-bc-dubai/1626985674/,1.518,2.55,-4.5,1.99,4.5,1.833,178.0,1.847,178.0,1.98,2026-03-29 22:27:05
KK Partizan Belgrade,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-bosna-royal-sarajevo/1627002320/,1.042,10.14,-17.5,1.925,17.5,1.892,166.0,1.909,166.0,1.909,2026-03-29 22:27:05
Spartak Subotica,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/spartak-subotica-vs-kk-studentski-centar-podgorica/1626888857/,1.144,5.24,-10.5,1.943,10.5,1.869,160.5,1.909,160.5,1.909,2026-03-29 23:00:47
Crvena Zvezda,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-bc-dubai/1626985674/,1.518,2.55,-4.5,1.99,4.5,1.833,178.0,1.847,178.0,1.98,2026-03-29 23:00:47
KK Partizan Belgrade,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-bosna-royal-sarajevo/1627002320/,1.042,10.14,-17.5,1.925,17.5,1.892,166.0,1.909,166.0,1.909,2026-03-29 23:00:47
Spartak Subotica,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/spartak-subotica-vs-kk-studentski-centar-podgorica/1626888857/,1.144,5.24,-10.5,1.943,10.5,1.869,160.5,1.909,160.5,1.909,2026-03-29 23:33:28
Crvena Zvezda,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/crvena-zvezda-vs-bc-dubai/1626985674/,1.518,2.55,-4.5,1.99,4.5,1.833,178.0,1.847,178.0,1.98,2026-03-29 23:33:28
KK Partizan Belgrade,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-bosna-royal-sarajevo/1627002320/,1.042,10.14,-17.5,1.925,17.5,1.892,166.0,1.909,166.0,1.909,2026-03-29 23:33:28
KK Partizan Belgrade,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-bosna-royal-sarajevo/1627002320/,1.044,9.93,-17.5,1.98,17.5,1.84,166.0,1.917,166.0,1.9,2026-03-30 17:38:20
KK Partizan Belgrade,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-partizan-belgrade-vs-kk-bosna-royal-sarajevo/1627002320/,1.044,9.94,-17.5,1.98,17.5,1.847,166.0,1.9,166.0,1.917,2026-03-30 18:41:01
KK FMP Beograd,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-kk-zadar/1626213213/,1.757,2.09,-2.0,1.892,2.0,1.925,169.0,1.98,169.0,1.847,2026-03-30 23:23:10
KK FMP Beograd,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-kk-zadar/1626213213/,1.757,2.09,-2.0,1.892,2.0,1.925,169.0,1.98,169.0,1.847,2026-03-31 00:00:44
KD Ilirija,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-kk-split/1627121585/,1.5,2.59,-4.5,1.925,4.5,1.892,171.5,1.917,171.5,1.9,2026-03-31 19:44:57
KD Ilirija,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-kk-split/1627121585/,1.5,2.59,-4.5,1.925,4.5,1.892,171.5,1.917,171.5,1.9,2026-03-31 21:05:13
KD Ilirija,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-kk-split/1627121585/,1.5,2.59,-4.5,1.925,4.5,1.892,171.5,1.917,171.5,1.9,2026-03-31 21:58:57
KD Ilirija,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-kk-split/1627121585/,1.5,2.59,-4.5,1.925,4.5,1.892,171.5,1.917,171.5,1.9,2026-03-31 22:33:08
KD Ilirija,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-kk-split/1627121585/,1.5,2.59,-4.5,1.925,4.5,1.892,171.5,1.917,171.5,1.9,2026-03-31 23:02:53
KD Ilirija,Kk Split,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-kk-split/1627121585/,1.5,2.59,-4.5,1.925,4.5,1.892,171.5,1.917,171.5,1.9,2026-03-31 23:40:53
KK Borac Cacak,KK Zadar,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-kk-zadar/1627240569/,2.37,1.591,3.5,1.862,-3.5,1.961,157.5,1.9,157.5,1.917,2026-04-02 23:33:20
Universitatea Cluj Napoca,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-bosna-royal-sarajevo/1627382485/,1.174,4.71,-9.5,1.909,9.5,1.909,174.0,1.917,174.0,1.9,2026-04-05 16:33:04
Universitatea Cluj Napoca,KK Bosna Royal Sarajevo,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-bosna-royal-sarajevo/1627382485/,1.174,4.71,-9.5,1.909,9.5,1.909,174.0,1.917,174.0,1.9,2026-04-05 17:06:28
KK FMP Beograd,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-spartak-subotica/1627327970/,1.877,1.943,-1.0,1.917,1.0,1.9,166.0,1.943,166.0,1.877,2026-04-05 21:01:18
KK FMP Beograd,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-spartak-subotica/1627327970/,1.877,1.943,-1.0,1.917,1.0,1.9,166.0,1.943,166.0,1.877,2026-04-05 21:32:12
KK Mega Basket Belgrade,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-krka-novo-mesto/1627388865/,1.421,2.85,-5.0,1.961,5.0,1.862,167.5,1.877,167.5,1.943,2026-04-05 21:32:12
KK FMP Beograd,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-spartak-subotica/1627327970/,1.877,1.943,-1.0,1.917,1.0,1.9,166.0,1.943,166.0,1.877,2026-04-05 21:59:31
KK Mega Basket Belgrade,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-mega-basket-belgrade-vs-kk-krka-novo-mesto/1627388865/,1.421,2.85,-5.0,1.961,5.0,1.862,167.5,1.877,167.5,1.943,2026-04-05 21:59:31
