team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,4.74,1.096,12.0,1.877,-12.0,1.793,153.5,1.793,153.5,1.877,2025-09-13 15:02:08
Botafogo Fr Rj,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/botafogo-fr-rj-vs-minas-tenis-clube/1615284874/,3.74,1.214,8.0,1.925,-8.0,1.819,146.5,1.854,146.5,1.884,2025-09-13 15:27:50
Sao Paulo,EC Pinheiros,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-ec-pinheiros/1615284873/,7.32,1.048,15.0,1.869,-15.0,1.869,159.5,1.917,159.5,1.826,2025-09-13 15:27:50
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,4.74,1.096,12.0,1.877,-12.0,1.793,153.5,1.793,153.5,1.877,2025-09-13 15:27:50
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,4.74,1.096,12.0,1.877,-12.0,1.793,153.5,1.793,153.5,1.877,2025-09-13 15:47:16
Botafogo Fr Rj,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/botafogo-fr-rj-vs-minas-tenis-clube/1615284874/,3.74,1.214,8.0,1.925,-8.0,1.819,146.5,1.854,146.5,1.884,2025-09-13 15:47:16
Sao Paulo,EC Pinheiros,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-ec-pinheiros/1615284873/,7.32,1.048,15.0,1.869,-15.0,1.869,159.5,1.917,159.5,1.826,2025-09-13 15:47:16
Botafogo Fr Rj,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/botafogo-fr-rj-vs-minas-tenis-clube/1615284874/,3.74,1.214,8.0,1.925,-8.0,1.819,146.5,1.854,146.5,1.884,2025-09-13 16:01:49
Sao Paulo,EC Pinheiros,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-ec-pinheiros/1615284873/,7.32,1.048,15.0,1.869,-15.0,1.869,159.5,1.917,159.5,1.826,2025-09-13 16:01:49
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,4.74,1.096,12.0,1.877,-12.0,1.793,153.5,1.793,153.5,1.877,2025-09-13 16:01:49
Botafogo Fr Rj,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/botafogo-fr-rj-vs-minas-tenis-clube/1615284874/,3.74,1.214,8.0,1.925,-8.0,1.819,146.5,1.854,146.5,1.884,2025-09-13 16:11:01
Sao Paulo,EC Pinheiros,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-ec-pinheiros/1615284873/,7.32,1.048,15.0,1.869,-15.0,1.869,159.5,1.917,159.5,1.826,2025-09-13 16:11:01
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,4.74,1.096,12.0,1.877,-12.0,1.793,153.5,1.793,153.5,1.877,2025-09-13 16:11:01
Sao Paulo,EC Pinheiros,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-ec-pinheiros/1615284873/,7.32,1.048,15.0,1.869,-15.0,1.869,159.5,1.917,159.5,1.826,2025-09-13 16:47:25
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,5.23,1.106,13.0,1.847,-13.0,1.892,153.5,1.819,153.5,1.925,2025-09-13 16:47:25
Sao Paulo,EC Pinheiros,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-ec-pinheiros/1615284873/,7.32,1.048,15.0,1.869,-15.0,1.869,159.5,1.917,159.5,1.826,2025-09-13 16:59:30
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,5.23,1.106,13.0,1.847,-13.0,1.892,153.5,1.819,153.5,1.925,2025-09-13 16:59:30
Sao Paulo,EC Pinheiros,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-ec-pinheiros/1615284873/,7.32,1.048,15.0,1.869,-15.0,1.869,159.5,1.917,159.5,1.826,2025-09-13 17:22:36
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,5.23,1.106,13.0,1.847,-13.0,1.892,153.5,1.819,153.5,1.925,2025-09-13 17:22:36
Sao Paulo,EC Pinheiros,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-ec-pinheiros/1615284873/,7.32,1.048,15.0,1.869,-15.0,1.869,159.5,1.917,159.5,1.826,2025-09-13 17:43:48
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,5.23,1.106,13.0,1.847,-13.0,1.892,153.5,1.819,153.5,1.925,2025-09-13 17:43:48
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,5.23,1.106,13.0,1.847,-13.0,1.892,153.5,1.819,153.5,1.925,2025-09-13 17:58:34
Sao Paulo,EC Pinheiros,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-ec-pinheiros/1615284873/,7.32,1.048,15.0,1.869,-15.0,1.869,159.5,1.917,159.5,1.826,2025-09-13 17:58:34
Sao Paulo,EC Pinheiros,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-ec-pinheiros/1615284873/,7.61,1.043,16.0,1.833,-16.0,1.909,159.5,1.9,159.5,1.84,2025-09-13 18:32:21
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,5.23,1.106,13.0,1.847,-13.0,1.892,153.5,1.819,153.5,1.925,2025-09-13 18:32:21
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,5.31,1.103,13.0,1.884,-13.0,1.854,153.5,1.813,153.5,1.925,2025-09-13 18:47:41
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,5.31,1.103,13.0,1.884,-13.0,1.854,153.5,1.813,153.5,1.925,2025-09-13 18:54:15
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,5.31,1.103,13.0,1.884,-13.0,1.854,153.5,1.813,153.5,1.925,2025-09-13 19:00:24
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,5.77,1.085,14.5,1.877,-14.5,1.862,153.5,1.793,153.5,1.952,2025-09-13 19:21:27
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,5.77,1.085,14.5,1.877,-14.5,1.862,153.5,1.793,153.5,1.952,2025-09-13 19:28:36
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,5.59,1.091,14.5,1.806,-14.5,1.934,153.5,1.8,153.5,1.943,2025-09-13 19:43:03
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,5.59,1.091,14.5,1.806,-14.5,1.934,153.5,1.8,153.5,1.943,2025-09-13 19:57:16
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,5.89,1.081,14.5,1.943,-14.5,1.8,153.5,1.787,153.5,1.961,2025-09-13 20:04:08
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,5.89,1.081,14.5,1.943,-14.5,1.8,153.5,1.787,153.5,1.961,2025-09-13 20:26:05
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,5.89,1.081,14.5,1.943,-14.5,1.8,153.5,1.787,153.5,1.961,2025-09-13 20:33:08
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,7.62,1.043,15.5,1.869,-15.5,1.869,154.5,1.9,154.5,1.84,2025-09-13 20:42:51
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,7.62,1.043,15.5,1.869,-15.5,1.869,154.5,1.9,154.5,1.84,2025-09-13 20:48:42
Sao Jose Basketball,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-club-athletico-paulistano/1615281174/,8.04,1.037,16.0,1.952,-16.0,1.787,154.5,1.877,154.5,1.862,2025-09-13 20:57:20
KTO/Caxias/Recreio,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-pato-basquete/1615386856/,1.14,4.09,-9.5,1.833,9.5,1.833,140.5,1.833,140.5,1.833,2025-09-14 09:27:50
Cetaf Vila Velha,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/cetaf-vila-velha-vs-vasco-da-gama/1615379528/,1.757,1.917,-1.5,1.833,1.5,1.833,135.5,1.84,135.5,1.826,2025-09-14 09:27:50
Cetaf Vila Velha,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/cetaf-vila-velha-vs-vasco-da-gama/1615379528/,1.757,1.917,-1.5,1.833,1.5,1.833,135.5,1.84,135.5,1.826,2025-09-14 09:43:58
Botafogo Fr Rj,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/botafogo-fr-rj-vs-sesi-franca/1615388531/,3.85,1.163,9.5,1.8,-9.5,1.869,147.5,1.84,147.5,1.826,2025-09-14 09:43:58
KTO/Caxias/Recreio,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-pato-basquete/1615386856/,1.14,4.09,-9.5,1.833,9.5,1.833,140.5,1.833,140.5,1.833,2025-09-14 09:43:58
Cetaf Vila Velha,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/cetaf-vila-velha-vs-vasco-da-gama/1615379528/,1.757,1.917,-1.5,1.833,1.5,1.833,135.5,1.84,135.5,1.826,2025-09-14 09:54:00
Botafogo Fr Rj,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/botafogo-fr-rj-vs-sesi-franca/1615388531/,3.85,1.163,9.5,1.8,-9.5,1.869,147.5,1.84,147.5,1.826,2025-09-14 09:54:00
KTO/Caxias/Recreio,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-pato-basquete/1615386856/,1.14,4.09,-9.5,1.833,9.5,1.833,140.5,1.833,140.5,1.833,2025-09-14 09:54:00
Soc. Thalia/Smeij,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/soc-thaliasmeij-vs-flamengo/1615386879/,2.61,1.389,5.5,1.826,-5.5,1.84,154.5,1.833,154.5,1.833,2025-09-14 11:45:05
Cetaf Vila Velha,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/cetaf-vila-velha-vs-vasco-da-gama/1615379528/,1.645,2.06,-2.0,1.8,2.0,1.869,133.0,1.833,133.0,1.833,2025-09-14 11:45:05
Botafogo Fr Rj,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/botafogo-fr-rj-vs-sesi-franca/1615388531/,3.85,1.163,9.5,1.8,-9.5,1.869,147.5,1.84,147.5,1.826,2025-09-14 11:45:05
Mogi das Cruzes,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/mogi-das-cruzes-vs-uniao-corinthians/1615379540/,1.015,8.08,-19.5,1.819,19.5,1.847,138.5,1.84,138.5,1.826,2025-09-14 11:45:05
Minas Tenis Clube,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/minas-tenis-clube-vs-corinthians/1615379541/,1.251,3.19,-5.5,1.813,5.5,1.854,146.5,1.869,146.5,1.8,2025-09-14 11:45:05
KTO/Caxias/Recreio,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-pato-basquete/1615386856/,1.14,4.1,-9.5,1.819,9.5,1.847,141.5,1.847,141.5,1.819,2025-09-14 11:45:05
Sao Jose Basketball,Sao Paulo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-sao-paulo/1615388534/,1.671,2.03,-2.0,1.819,2.0,1.847,155.5,1.833,155.5,1.833,2025-09-14 11:45:05
Club Athletico Paulistano,EC Pinheiros,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/club-athletico-paulistano-vs-ec-pinheiros/1615281178/,1.42,2.52,-4.5,1.833,4.5,1.833,155.5,1.833,155.5,1.833,2025-09-14 11:45:05
Soc. Thalia/Smeij,Flamengo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/soc-thaliasmeij-vs-flamengo/1615386879/,2.61,1.389,5.5,1.826,-5.5,1.84,154.5,1.833,154.5,1.833,2025-09-14 11:59:55
Club Athletico Paulistano,EC Pinheiros,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/club-athletico-paulistano-vs-ec-pinheiros/1615281178/,1.42,2.52,-4.5,1.833,4.5,1.833,155.5,1.833,155.5,1.833,2025-09-14 11:59:55
KTO/Caxias/Recreio,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ktocaxiasrecreio-vs-pato-basquete/1615386856/,1.14,4.1,-9.5,1.819,9.5,1.847,141.5,1.847,141.5,1.819,2025-09-14 11:59:55
Sao Jose Basketball,Sao Paulo,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-jose-basketball-vs-sao-paulo/1615388534/,1.671,2.03,-2.0,1.819,2.0,1.847,155.5,1.833,155.5,1.833,2025-09-14 11:59:55
Mogi das Cruzes,Uniao Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/mogi-das-cruzes-vs-uniao-corinthians/1615379540/,1.015,8.08,-19.5,1.819,19.5,1.847,138.5,1.84,138.5,1.826,2025-09-14 11:59:55
Cetaf Vila Velha,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/cetaf-vila-velha-vs-vasco-da-gama/1615379528/,1.645,2.06,-2.0,1.8,2.0,1.869,133.0,1.833,133.0,1.833,2025-09-14 11:59:55
Minas Tenis Clube,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/minas-tenis-clube-vs-corinthians/1615379541/,1.251,3.19,-5.5,1.813,5.5,1.854,146.5,1.869,146.5,1.8,2025-09-14 11:59:55
