team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Olivais U23,Illiabum U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-illiabum-u23/1622713403/,1.943,1.735,1.0,1.892,-1.0,1.775,133.5,1.9,133.5,1.769,2026-01-21 19:48:12
Olivais U23,Illiabum U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-illiabum-u23/1622713403/,1.943,1.735,1.0,1.892,-1.0,1.775,133.5,1.9,133.5,1.769,2026-01-21 20:20:39
Olivais U23,Illiabum U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-illiabum-u23/1622713403/,1.943,1.735,1.0,1.892,-1.0,1.775,133.5,1.9,133.5,1.769,2026-01-21 21:03:47
UD Oliveirense U23,Ovarense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-ovarense-u23/1623527577/,1.311,2.9,-6.5,1.884,6.5,1.787,137.0,1.9,137.0,1.763,2026-02-04 18:37:38
UD Oliveirense U23,Ovarense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-ovarense-u23/1623527577/,1.311,2.9,-6.5,1.884,6.5,1.787,137.0,1.9,137.0,1.763,2026-02-04 20:01:05
UD Oliveirense U23,Ovarense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-ovarense-u23/1623527577/,1.307,2.91,-6.5,1.854,6.5,1.813,141.0,1.813,141.0,1.854,2026-02-04 21:05:40
SC Braga U23,CD Jose Regio,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-cd-jose-regio/1623626069/,1.173,3.76,-8.5,1.892,8.5,1.781,148.0,1.833,148.0,1.833,2026-02-06 19:39:01
Odivelas,Galitos Barreiro II,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/odivelas-vs-galitos-barreiro-ii/1623626070/,2.08,1.632,2.5,1.833,-2.5,1.833,144.5,1.877,144.5,1.793,2026-02-06 19:39:01
SC Braga U23,CD Jose Regio,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-cd-jose-regio/1623626069/,1.173,3.76,-8.5,1.892,8.5,1.781,148.0,1.833,148.0,1.833,2026-02-06 20:06:12
Odivelas,Galitos Barreiro II,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/odivelas-vs-galitos-barreiro-ii/1623626070/,2.08,1.632,2.5,1.833,-2.5,1.833,144.5,1.877,144.5,1.793,2026-02-06 20:06:12
Academia do Lumiar,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-ca-queluz-u23/1623845929/,2.89,1.27,6.5,1.806,-6.5,1.793,145.5,1.884,145.5,1.724,2026-02-09 04:14:30
Academia do Lumiar,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-ca-queluz-u23/1623845929/,2.89,1.27,6.5,1.806,-6.5,1.793,145.5,1.884,145.5,1.724,2026-02-09 06:56:49
Academia do Lumiar,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-ca-queluz-u23/1623845929/,2.89,1.27,6.5,1.806,-6.5,1.793,145.5,1.884,145.5,1.724,2026-02-09 11:37:04
Academia do Lumiar,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-ca-queluz-u23/1623845929/,2.89,1.27,6.5,1.806,-6.5,1.793,145.5,1.884,145.5,1.724,2026-02-09 12:36:36
Academia do Lumiar,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-ca-queluz-u23/1623845929/,2.89,1.27,6.5,1.806,-6.5,1.793,145.5,1.884,145.5,1.724,2026-02-09 15:03:58
Academia do Lumiar,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-ca-queluz-u23/1623845929/,2.97,1.294,6.5,1.84,-6.5,1.826,145.5,1.917,145.5,1.757,2026-02-09 21:07:36
CD Campinho,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-campinho-vs-beira-mar-u23/1623918289/,3.77,1.17,9.5,1.854,-9.5,1.806,133.0,1.8,133.0,1.869,2026-02-11 20:11:22
Ovarense U23,CB Penafiel,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ovarense-u23-vs-cb-penafiel/1623918290/,,,25.5,1.884,-25.5,1.787,154.5,1.892,154.5,1.775,2026-02-11 20:11:22
Ovarense U23,CB Penafiel,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ovarense-u23-vs-cb-penafiel/1623918290/,,,25.5,1.869,-25.5,1.793,153.5,1.84,153.5,1.826,2026-02-11 20:59:02
CD Campinho,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-campinho-vs-beira-mar-u23/1623918289/,3.77,1.17,9.5,1.854,-9.5,1.806,133.0,1.8,133.0,1.869,2026-02-11 20:59:02
Stella Maris,Academia do Lumiar,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/stella-maris-vs-academia-do-lumiar/1624066169/,,,5.5,1.833,-5.5,1.833,140.5,1.869,140.5,1.869,2026-02-13 19:28:03
AC Moscavide,Odivelas,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-odivelas/1624047347/,1.892,1.775,1.5,1.813,-1.5,1.854,141.5,1.909,141.5,1.763,2026-02-13 19:28:03
AC Moscavide,Odivelas,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-odivelas/1624047347/,1.892,1.775,1.5,1.813,-1.5,1.854,141.5,1.909,141.5,1.763,2026-02-13 20:42:19
Stella Maris,Academia do Lumiar,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/stella-maris-vs-academia-do-lumiar/1624066169/,,,5.5,1.833,-5.5,1.833,140.5,1.869,140.5,1.869,2026-02-13 20:42:19
SC Braga U23,Fides Gondobasket,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-fides-gondobasket/1624503340/,1.321,2.86,-5.5,1.833,5.5,1.833,149.5,1.819,149.5,1.847,2026-02-20 19:21:42
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1624505641/,,,-25.0,1.847,25.0,1.819,153.5,1.847,153.5,1.813,2026-02-20 19:21:42
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1624505641/,,,-25.0,1.847,25.0,1.819,153.5,1.847,153.5,1.813,2026-02-20 19:58:43
SC Braga U23,Fides Gondobasket,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-fides-gondobasket/1624503340/,1.321,2.86,-5.5,1.833,5.5,1.833,149.5,1.819,149.5,1.847,2026-02-20 19:58:43
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1624505641/,,,-25.0,1.877,25.0,1.787,153.5,1.862,153.5,1.806,2026-02-20 21:09:32
SC Braga U23,Fides Gondobasket,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-fides-gondobasket/1624503340/,1.321,2.86,-5.5,1.833,5.5,1.833,149.5,1.819,149.5,1.847,2026-02-20 21:09:32
CB Penafiel,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-porto-u23/1624505641/,,,-25.0,1.877,25.0,1.787,153.5,1.862,153.5,1.806,2026-02-20 21:25:10
SC Braga U23,Fides Gondobasket,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-fides-gondobasket/1624503340/,1.321,2.86,-5.5,1.833,5.5,1.833,149.5,1.819,149.5,1.847,2026-02-20 21:25:10
UD Oliveirense U23,Illiabum U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-illiabum-u23/1624790779/,1.075,5.16,-12.0,1.909,12.0,1.763,140.5,1.9,140.5,1.769,2026-02-25 17:47:02
UD Oliveirense U23,Illiabum U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-illiabum-u23/1624790779/,1.027,7.05,-16.5,1.833,16.5,1.833,140.5,1.813,140.5,1.854,2026-02-25 19:41:18
UD Oliveirense U23,Illiabum U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-illiabum-u23/1624790779/,1.027,7.05,-16.5,1.833,16.5,1.833,140.5,1.813,140.5,1.854,2026-02-25 20:07:51
Aautad,SC Braga U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/aautad-vs-sc-braga-u23/1624979708/,,,45.5,1.628,-45.5,2.09,147.5,1.833,147.5,1.833,2026-02-27 18:06:20
AC Moscavide,Galitos Barreiro U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-galitos-barreiro-u23/1624982267/,1.318,2.87,-5.5,1.833,5.5,1.833,135.5,1.84,135.5,1.826,2026-02-27 18:06:20
Fides Gondobasket,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fides-gondobasket-vs-beira-mar-u23/1624979709/,1.226,3.35,-7.5,1.826,7.5,1.84,151.5,1.84,151.5,1.826,2026-02-27 18:06:20
Aautad,SC Braga U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/aautad-vs-sc-braga-u23/1624979708/,,,45.5,1.628,-45.5,2.09,147.5,1.833,147.5,1.833,2026-02-27 20:54:37
AC Moscavide,Galitos Barreiro U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-galitos-barreiro-u23/1624982267/,1.318,2.87,-5.5,1.833,5.5,1.833,135.5,1.84,135.5,1.826,2026-02-27 20:54:37
Fides Gondobasket,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fides-gondobasket-vs-beira-mar-u23/1624979709/,1.226,3.35,-7.5,1.826,7.5,1.84,151.5,1.84,151.5,1.826,2026-02-27 20:54:37
Aautad,SC Braga U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/aautad-vs-sc-braga-u23/1624979708/,,,45.5,1.724,-45.5,1.952,147.5,1.833,147.5,1.833,2026-02-27 21:26:25
AC Moscavide,Galitos Barreiro U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-galitos-barreiro-u23/1624982267/,1.318,2.87,-5.5,1.833,5.5,1.833,135.5,1.84,135.5,1.826,2026-02-27 21:26:25
Fides Gondobasket,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fides-gondobasket-vs-beira-mar-u23/1624979709/,1.226,3.35,-7.5,1.826,7.5,1.84,151.5,1.84,151.5,1.826,2026-02-27 21:26:25
Illiabum U23,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-porto-u23/1625319181/,7.89,1.017,19.0,1.806,-19.0,1.862,144.0,1.869,144.0,1.8,2026-03-04 18:50:13
Illiabum U23,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-porto-u23/1625319181/,7.89,1.017,19.0,1.806,-19.0,1.862,144.0,1.869,144.0,1.8,2026-03-04 19:38:12
Illiabum U23,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-porto-u23/1625319181/,7.89,1.017,19.0,1.806,-19.0,1.862,144.0,1.869,144.0,1.8,2026-03-04 20:00:22
Illiabum U23,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-porto-u23/1625319181/,7.89,1.017,19.0,1.806,-19.0,1.862,144.0,1.869,144.0,1.8,2026-03-04 20:31:45
CB Penafiel,UD Oliveirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-ud-oliveirense-u23/1625472406/,,,-28.5,1.833,28.5,1.833,156.0,1.813,156.0,1.854,2026-03-06 19:52:15
Beira Mar U23,Aautad,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-aautad/1625494876/,,,-31.5,1.826,31.5,1.84,147.5,1.775,147.5,1.892,2026-03-06 19:52:15
CB Penafiel,UD Oliveirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-ud-oliveirense-u23/1625472406/,,,-28.5,1.833,28.5,1.833,156.0,1.813,156.0,1.854,2026-03-06 20:29:21
Beira Mar U23,Aautad,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-aautad/1625494876/,,,-31.5,1.826,31.5,1.84,147.5,1.775,147.5,1.892,2026-03-06 20:29:21
CB Penafiel,UD Oliveirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-ud-oliveirense-u23/1625472406/,,,-28.5,1.833,28.5,1.833,156.0,1.813,156.0,1.854,2026-03-06 20:58:56
Beira Mar U23,Aautad,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-aautad/1625494876/,,,-31.5,1.826,31.5,1.84,147.5,1.775,147.5,1.892,2026-03-06 20:58:56
CB Penafiel,UD Oliveirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-ud-oliveirense-u23/1625472406/,,,-28.5,1.833,28.5,1.833,156.0,1.813,156.0,1.854,2026-03-06 21:27:32
Beira Mar U23,Aautad,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-aautad/1625494876/,,,-31.5,1.826,31.5,1.84,147.5,1.775,147.5,1.892,2026-03-06 21:27:32
Beira Mar U23,CD Campinho,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-cd-campinho/1625879750/,1.024,7.27,-17.5,1.787,17.5,1.884,139.5,1.892,139.5,1.775,2026-03-11 19:50:05
Beira Mar U23,CD Campinho,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-cd-campinho/1625879750/,1.024,7.27,-17.5,1.787,17.5,1.884,139.5,1.892,139.5,1.775,2026-03-11 20:41:00
Beira Mar U23,CD Campinho,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-cd-campinho/1625879750/,1.02,7.6,-19.0,1.813,19.0,1.854,139.5,1.877,139.5,1.793,2026-03-11 21:07:05
CD Jose Regio,SC Braga U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-jose-regio-vs-sc-braga-u23/1625968616/,3.6,1.19,9.5,1.8,-9.5,1.862,143.5,1.806,143.5,1.862,2026-03-12 20:44:30
CD Jose Regio,SC Braga U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-jose-regio-vs-sc-braga-u23/1625968616/,3.6,1.19,9.5,1.8,-9.5,1.862,143.5,1.806,143.5,1.862,2026-03-12 21:03:26
UD Leiria,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-leiria-vs-porto-u23/1626246017/,1.179,3.7,-8.5,1.909,8.5,1.757,139.5,1.84,139.5,1.826,2026-03-15 17:58:36
Illiabum U23,CB Penafiel,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-cb-penafiel/1626271886/,,,40.5,1.328,-40.5,2.83,155.5,1.833,155.5,1.833,2026-03-15 17:58:36
Ovarense U23,UD Oliveirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ovarense-u23-vs-ud-oliveirense-u23/1626272953/,2.64,1.381,4.0,1.833,-4.0,1.833,147.5,1.84,147.5,1.826,2026-03-15 17:58:36
UD Oliveirense U23,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-porto-u23/1626375675/,1.52,2.27,-4.0,1.877,4.0,1.787,138.5,1.819,138.5,1.847,2026-03-18 18:10:48
UD Oliveirense U23,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-porto-u23/1626375675/,1.52,2.27,-4.0,1.877,4.0,1.787,138.5,1.819,138.5,1.847,2026-03-18 19:07:23
UD Oliveirense U23,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-porto-u23/1626375675/,1.52,2.27,-4.0,1.877,4.0,1.787,138.5,1.819,138.5,1.847,2026-03-18 19:47:47
UD Oliveirense U23,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-porto-u23/1626375675/,1.52,2.27,-4.0,1.877,4.0,1.787,138.5,1.819,138.5,1.847,2026-03-18 20:35:19
UD Oliveirense U23,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-porto-u23/1626375675/,1.52,2.27,-4.0,1.877,4.0,1.787,138.5,1.819,138.5,1.847,2026-03-18 21:05:38
CB Penafiel,Ovarense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-ovarense-u23/1626563870/,,,-34.0,1.917,34.0,1.751,158.0,1.862,158.0,1.806,2026-03-20 20:29:32
Fisica Torres Vedras,Galitos Barreiro U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fisica-torres-vedras-vs-galitos-barreiro-u23/1626545877/,1.321,2.86,-5.5,1.833,5.5,1.833,138.5,1.84,138.5,1.826,2026-03-20 20:29:32
CB Penafiel,Ovarense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-penafiel-vs-ovarense-u23/1626563870/,,,-34.0,1.917,34.0,1.751,158.0,1.862,158.0,1.806,2026-03-20 21:18:47
Fisica Torres Vedras,Galitos Barreiro U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fisica-torres-vedras-vs-galitos-barreiro-u23/1626545877/,1.321,2.86,-5.5,1.833,5.5,1.833,138.5,1.84,138.5,1.826,2026-03-20 21:18:47
Fides Gondobasket,SC Braga U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fides-gondobasket-vs-sc-braga-u23/1626850636/,2.35,1.49,3.0,1.909,-3.0,1.763,151.5,1.819,151.5,1.847,2026-03-25 19:46:42
Fides Gondobasket,SC Braga U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fides-gondobasket-vs-sc-braga-u23/1626850636/,2.51,1.423,4.0,1.84,-4.0,1.826,151.5,1.819,151.5,1.847,2026-03-25 20:25:27
Fides Gondobasket,SC Braga U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fides-gondobasket-vs-sc-braga-u23/1626850636/,2.51,1.423,4.0,1.84,-4.0,1.826,151.5,1.819,151.5,1.847,2026-03-25 21:02:51
Porto U23,CB Penafiel,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/porto-u23-vs-cb-penafiel/1626938406/,5.7,1.056,13.0,1.819,-13.0,1.847,144.5,1.862,144.5,1.8,2026-03-27 19:54:26
AC Moscavide,Fisica Torres Vedras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-fisica-torres-vedras/1626938407/,1.293,2.98,-6.5,1.917,6.5,1.751,138.5,1.84,138.5,1.826,2026-03-27 19:54:26
AC Moscavide,Fisica Torres Vedras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-fisica-torres-vedras/1626938407/,1.293,2.98,-6.5,1.917,6.5,1.751,138.5,1.84,138.5,1.826,2026-03-27 20:34:43
Porto U23,CB Penafiel,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/porto-u23-vs-cb-penafiel/1626938406/,6.57,1.035,15.5,1.862,-15.5,1.8,144.5,1.8,144.5,1.862,2026-03-27 20:34:43
Porto U23,CB Penafiel,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/porto-u23-vs-cb-penafiel/1626938406/,6.57,1.035,15.5,1.862,-15.5,1.8,144.5,1.8,144.5,1.862,2026-03-27 21:23:08
AC Moscavide,Fisica Torres Vedras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-fisica-torres-vedras/1626938407/,1.293,2.98,-6.5,1.917,6.5,1.751,138.5,1.84,138.5,1.826,2026-03-27 21:23:08
Beira Mar U23,CD Jose Regio,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-cd-jose-regio/1627003847/,1.497,2.33,-3.5,1.826,3.5,1.84,143.5,1.9,143.5,1.775,2026-03-28 19:54:58
Beira Mar U23,CD Jose Regio,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-cd-jose-regio/1627003847/,1.497,2.33,-3.5,1.826,3.5,1.84,143.5,1.9,143.5,1.775,2026-03-28 20:58:28
SC Braga U23,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-beira-mar-u23/1627191624/,1.471,2.39,-4.5,1.862,4.5,1.806,143.5,1.8,143.5,1.862,2026-04-01 20:30:46
Illiabum U23,UD Oliveirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-ud-oliveirense-u23/1628396540/,3.88,1.16,11.0,1.84,-11.0,1.826,137.0,1.862,137.0,1.8,2026-04-15 20:19:41
SC Braga U23,Aautad,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-aautad/1628561695/,,,-27.5,1.826,27.5,1.84,139.5,1.833,139.5,1.833,2026-04-17 18:56:26
Ovarense U23,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ovarense-u23-vs-porto-u23/1628557845/,3.71,1.177,8.5,1.854,-8.5,1.813,136.5,1.833,136.5,1.833,2026-04-17 18:56:26
Beira Mar U23,Fides Gondobasket,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-fides-gondobasket/1628561696/,1.354,2.73,-4.5,1.862,4.5,1.806,152.0,1.781,152.0,1.892,2026-04-17 18:56:26
SC Braga U23,Aautad,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-aautad/1628561695/,,,-27.5,1.826,27.5,1.84,139.5,1.833,139.5,1.833,2026-04-17 19:55:05
Ovarense U23,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ovarense-u23-vs-porto-u23/1628557845/,3.71,1.177,8.5,1.854,-8.5,1.813,136.5,1.833,136.5,1.833,2026-04-17 19:55:05
Beira Mar U23,Fides Gondobasket,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-fides-gondobasket/1628561696/,1.354,2.73,-4.5,1.862,4.5,1.806,152.0,1.781,152.0,1.892,2026-04-17 19:55:05
Beira Mar U23,Fides Gondobasket,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/beira-mar-u23-vs-fides-gondobasket/1628561696/,1.354,2.73,-4.5,1.862,4.5,1.806,152.0,1.781,152.0,1.892,2026-04-17 20:31:52
Ovarense U23,Porto U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ovarense-u23-vs-porto-u23/1628557845/,3.63,1.187,8.5,1.84,-8.5,1.826,136.5,1.833,136.5,1.833,2026-04-17 20:31:52
UD Leiria,CB Penafiel,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-leiria-vs-cb-penafiel/1628681825/,3.75,1.174,8.5,1.833,-8.5,1.833,146.5,1.84,146.5,1.826,2026-04-18 19:15:04
UD Leiria,CB Penafiel,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-leiria-vs-cb-penafiel/1628681825/,3.75,1.174,8.5,1.833,-8.5,1.833,146.5,1.84,146.5,1.826,2026-04-18 19:42:33
Aautad,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/aautad-vs-beira-mar-u23/1629068782/,,,23.5,1.854,-23.5,1.813,143.5,1.751,143.5,1.917,2026-04-23 17:02:53
Aautad,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/aautad-vs-beira-mar-u23/1629068782/,6.3,1.041,14.0,1.925,-14.0,1.751,141.5,1.819,141.5,1.847,2026-04-23 18:09:37
Aautad,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/aautad-vs-beira-mar-u23/1629068782/,8.31,1.013,21.0,1.826,-21.0,1.84,142.5,1.806,142.5,1.862,2026-04-23 19:43:20
Odivelas,Fisica Torres Vedras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/odivelas-vs-fisica-torres-vedras/1629239620/,1.44,2.47,-4.5,1.909,4.5,1.763,134.5,1.819,134.5,1.847,2026-04-25 19:37:03
UD Oliveirense U23,CB Penafiel,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-cb-penafiel/1629375511/,4.68,1.099,11.5,1.763,-11.5,1.9,147.5,1.892,147.5,1.781,2026-04-26 17:29:21
Academia do Lumiar,Vale Cavala,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-vale-cavala/1629375510/,1.248,3.22,-7.0,1.909,7.0,1.763,137.5,1.833,137.5,1.833,2026-04-26 17:29:21
